ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
CMCSA,base,0.5,0.011815620683064187,0.025,0.1873066409912772,0.02,0.065,-0.05,1.0,0.7226248273225675,38.924159254962724,0.33156378380954254,0.1824600614840165,61.296403416297515,1.345668233549444,valid,True
CMCSA,bull,0.25,0.06972273302531044,0.030000000000000002,0.20417374262660654,0.022000000000000002,0.065,-0.05,1.5,1.2,52.406731694767174,0.42297982168383896,0.23699336624704298,87.40254977659565,2.167654811608308,valid,True
ADBE,bear,0.25,0.08663315428529414,0.02,0.2972106805186948,0.4371296038077502,0.10980074337941517,0.0,0.5,0.16769974577259597,174.9896654617381,0.028949324641143928,0.06889361441717484,188.65592577045848,0.33641513208498797,valid,True
ADBE,base,0.5,0.13218377318108754,0.025,0.33594547644152983,0.5828394717436669,0.5723380119739806,-0.05,1.0,0.19001290048793507,257.1996218230397,0.18993371364194903,0.1759384736127686,363.13658539766243,1.1403967497632128,valid,True
ADBE,bull,0.25,0.16862426829772226,0.030000000000000002,0.3685223917811916,0.6,0.5828394717436669,-0.05,1.5,0.23483235773029637,320.94707827810055,0.2845270943304058,0.23927604194323066,470.89103387857386,1.744944538707633,valid,True
MPWR,bear,0.25,0.1612244394167141,0.02,0.19072396812973413,0.1915385332704228,0.12925,0.0030687630121400394,0.5,0.694270490970215,142.20252875569017,-0.5344122643586161,-0.338219773109813,173.77215699990808,-0.8598017718724504,valid,True
MPWR,base,0.5,0.25,0.025,0.2308215064033451,0.2553847110272304,0.2485355962184518,0.0030687630121400394,1.0,0.802710542755012,223.55345129264236,-0.4622849841591232,-0.2642539875265355,298.50093649238164,-0.7715808148391963,valid,True
MPWR,bull,0.25,0.3210204484666287,0.030000000000000002,0.2655766809112506,0.2809231821299535,0.2553847110272304,0.0030687630121400394,1.5,0.9355452860124785,291.8017430709521,-0.40700897458045804,-0.2182499303580698,407.0298533009769,-0.6967565621274823,valid,True
MDLZ,bear,0.25,-0.03406573019069499,0.02,0.11420841642742509,0.02,0.065,0.0,0.5,0.0,20.18440534248175,-0.23951097506796937,-0.15640358307864513,23.418275691465087,-0.539591823179936,valid,True
MDLZ,base,0.5,0.05074000762852893,0.025,0.1467575459152321,0.02,0.065,-0.02489860703588203,1.0,1.2,29.17551189477118,-0.11894934647716578,-0.06691785685834473,49.799921916462395,-0.3065847230006058,valid,True
MDLZ,bull,0.25,0.11858459788390806,0.030000000000000002,0.16800487679210707,0.022000000000000002,0.065,-0.02489860703588203,1.5,1.2,47.591344623954704,0.0031707724556327144,0.019351825618650797,76.26502611213287,0.10544715361575574,valid,True
INTU,bear,0.25,0.10555985223337203,0.02,0.22416389009254373,0.12947309961844256,0.08929027385781013,0.0,0.5,0.6831371307812487,198.4263724836904,-0.057903444542898766,0.010824549585231606,239.87537710434296,0.05209717623082444,valid,True
INTU,base,0.5,0.15818495150754863,0.025,0.25922285642412646,0.17263079949125673,0.16833042836857087,-0.04153275394190817,1.0,0.7620190695618103,314.78151547853093,0.09105870520870668,0.11854711977648552,445.6025242091216,0.735966917863907,valid,True
INTU,bull,0.25,0.20028503092688993,0.030000000000000002,0.2883870950006246,0.1898938794403824,0.17263079949125673,-0.04153275394190817,1.5,0.875373262326233,401.5220552935245,0.1902839628717629,0.1787947341275867,580.0975451485731,1.2504163122014398,valid,True
ROST,bear,0.25,-0.039471425422336726,0.02,0.09504592956039447,0.14540382551780953,0.08551039210715604,0.0,0.5,0.0,57.632654210783215,-0.34036376424483017,-0.20967811943846756,57.17695456088318,-0.6528498349197176,valid,True
ROST,base,0.5,0.06364292982379083,0.025,0.12068597176322433,0.19387176735707937,0.18566881125066018,-0.02603555635189738,1.0,0.28840890358237564,106.46254525200685,-0.19130626025435044,-0.09333877540484532,134.05799280583764,-0.3818410495381589,valid,True
ROST,bull,0.25,0.14613441402069288,0.030000000000000002,0.14314533518023442,0.2132589440927873,0.19387176735707937,-0.02603555635189738,1.5,0.5763300186044163,160.3943054536064,-0.07101834635541306,-0.0019193103187717215,215.48748849403157,-0.009416996514151288,valid,True
ORLY,bear,0.25,0.044367980292952615,0.02,0.17794514848385065,0.18790202806940628,0.06830881892029068,0.0,0.5,0.2101860455693105,39.85038741077872,-0.2025865752075333,-0.10114573047612793,42.992541096232536,-0.3901439174138115,valid,True
ORLY,base,0.5,0.08282355380511885,0.025,0.19813277759802017,0.25053603742587505,0.2478390745919924,-0.032126178780791825,1.0,0.2844255212792615,71.49442504648412,-0.024967930605635017,0.017637135880067975,92.66526531211645,0.09006103652528474,valid,True
ORLY,bull,0.25,0.11358801261485185,0.030000000000000002,0.2149085602819518,0.2755896411684626,0.25053603742587505,-0.032126178780791825,1.5,0.3515023630103226,94.9864690983279,0.0729268662398681,0.08335677986615336,126.51460907236101,0.4846356106980749,valid,True
AEP,bear,0.25,-0.051960348887453794,0.02,0.15446616833752042,0.05559761508715081,0.07298670935833904,0.021333592798721934,0.5,0.0,-22.845444568100483,,-0.95,0.0,-1.0695345772123033,below_lower_bound,True
AEP,base,0.5,0.0649036888592891,0.025,0.19810734374412714,0.07413015344953441,0.07354036498729584,0.021333592798721934,1.0,0.7678785006992158,12.761913440192112,-0.4781793712289072,-0.27912911564926624,32.07880686026481,-0.8691737717996055,valid,True
AEP,bull,0.25,0.1583949190566834,0.030000000000000002,0.22344934380908885,0.08154316879448786,0.07376905380553492,0.021333592798721934,1.5,1.2,46.792708366711565,-0.2622152635129168,-0.11444420593616082,88.57437127316675,-0.5166328166962144,valid,True
CTAS,bear,0.25,0.03913382729699724,0.02,0.16897805706489005,0.41848431304582434,0.08968170087284577,0.0,0.5,0.08436890162172375,41.47427137709616,-0.35004447862738747,-0.20588429404888303,42.69883136644105,-0.6474924614227073,valid,True
CTAS,base,0.5,0.08005854215090114,0.025,0.1983947976835504,0.5579790840610991,0.5391066995186125,-0.014086970889244585,1.0,0.12374448378634964,69.51675145728046,-0.22203490188112485,-0.11098719223518852,84.72028393040038,-0.4313502470640117,valid,True
CTAS,bull,0.25,0.11279831403402425,0.030000000000000002,0.22363631978496043,0.6,0.5579790840610991,-0.014086970889244585,1.5,0.1603977520453657,92.18422242174245,-0.14213453219854272,-0.051754123921273244,116.56906017443272,-0.2253357067365841,valid,True
TER,bear,0.25,0.15026082569438196,0.02,0.19224202109648128,0.02,0.1343000605686833,0.0,0.5,1.2,23.55959107749204,-0.5376744312437951,-0.3551373408277868,49.87597147730336,-0.8949849370490855,valid,True
TER,base,0.5,0.25,0.025,0.23338936981766334,0.02,0.1343000605686833,-0.024346695038381383,1.0,1.2,36.75700671825797,-0.47214713876746806,-0.29731647458174854,79.0279920146856,-0.8364323683938806,valid,True
TER,bull,0.25,0.32979133944449446,0.030000000000000002,0.26908240896620667,0.022000000000000002,0.1343000605686833,-0.024346695038381383,1.5,1.2,52.608690507761814,-0.41682073231349925,-0.24698195700912032,112.03059847441806,-0.7663584762809038,valid,True
PCAR,bear,0.25,-0.10283298337694846,0.02,0.07692404625654557,0.059799769701826086,0.08522822139457933,0.0025729235493343605,0.5,0.0,17.152821697931422,-0.4381581075023859,-0.2949244281335267,16.357897033609024,-0.7845051204951321,valid,True
PCAR,base,0.5,0.06431398557780466,0.025,0.11531679288096988,0.07973302626910145,0.08522822139457933,0.0025729235493343605,1.0,0.7080025819127849,45.65252736202963,-0.21790093718445858,-0.10901321853161786,58.66718346621186,-0.42666069452666544,valid,True
PCAR,bull,0.25,0.19803156074160716,0.030000000000000002,0.14555721883267403,0.0877063288960116,0.08522822139457933,0.0025729235493343605,1.5,1.2,79.0383656429194,-0.07675611617742106,0.0009475647821091395,117.69096718953062,0.004851339403397992,valid,True
REGN,bear,0.25,-0.0934325054357168,0.02,0.272355197047325,0.02,0.06904580279168482,0.0,0.5,0.0,435.7327940466096,-0.035433616602676896,-0.01278724050716843,454.7413521329302,-0.05596644895358993,valid,True
REGN,base,0.5,0.11576682907004932,0.025,0.3573214670473511,0.02,0.06904580279168482,-0.03292065766742601,1.0,1.2,724.7242122849188,0.14382918781775522,0.10307463144417855,1052.6636633309706,0.6454785192676593,valid,True
REGN,bull,0.25,0.2831262966746622,0.030000000000000002,0.42472360033466466,0.022000000000000002,0.06904580279168482,-0.03292065766742601,1.5,1.2,1307.2453399164306,0.35062876364972906,0.23896932786738034,1905.8736723464503,1.973771816115041,valid,True
BKR,bear,0.25,-0.11874706528941431,0.02,0.04520611504085409,0.25584572340730444,0.08614239528834318,0.0,0.5,0.0,6.053745120387567,-0.5320113656751345,-0.36907298138830813,4.7701680385247185,-0.8597402336282939,valid,True
BKR,base,0.5,0.01664509989288887,0.025,0.07661628186406616,0.34112763120973927,0.17913551082887635,0.0,1.0,0.053692747929438824,18.642546459610216,-0.2905926402192563,-0.1670171711477451,19.925399402411458,-0.5631408648709404,valid,True
BKR,bull,0.25,0.12495883203873143,0.030000000000000002,0.09957605587908107,0.3752403943307132,0.23013255801315557,0.0,1.5,0.2823978101291314,34.735584758218785,-0.12731718444265422,-0.040746709913946653,41.45036067907758,-0.1764747971353915,valid,True
MCHP,bear,0.25,-0.19518033399898801,0.02,0.07891137274893448,0.026768426089289664,0.1255351922003548,0.0,0.5,0.0,-6.7811830228677685,,-0.95,0.0,-1.0169425120545372,below_lower_bound,True
MCHP,base,0.5,0.021955004946000112,0.025,0.15852737070229608,0.035691234785719554,0.1255351922003548,-0.00916859631241616,1.0,0.6322001492038093,-2.080988340025304,-0.8387780192366336,-0.5982893733598759,1.5247012508325146,-0.9999532603690466,valid,True
MCHP,bull,0.25,0.1956632761019906,0.030000000000000002,0.22103905799373347,0.039260358264291514,0.1255351922003548,-0.00916859631241616,1.5,1.2,3.461163753703144,-0.5381332641380143,-0.32872232825029646,15.57483141584943,-0.8896124024057379,valid,True
FAST,bear,0.25,0.049336223557887283,0.02,0.1850675106445722,0.3332986793653081,0.08085115677277659,0.0,0.5,0.13042049530195157,14.74307519892569,-0.2833996468107216,-0.15826472237240516,15.525709435992605,-0.5472289532427097,valid,True
FAST,base,0.5,0.0944375578236859,0.025,0.20204371901989834,0.44439823915374416,0.4425805037418393,-0.0002631891684441185,1.0,0.1812564478480789,23.002868384516994,-0.15956642888486383,-0.06905292891897256,26.800895532733477,-0.2851169153312384,valid,True
FAST,bull,0.25,0.1305186252363248,0.030000000000000002,0.21583773882066112,0.4888380630691186,0.44439823915374416,-0.0002631891684441185,1.5,0.22587214157553823,28.987011479912166,-0.09401472634635862,-0.02087726736208421,34.854939789337706,-0.09483212416395193,valid,True
EA,bear,0.25,0.03302826543890393,0.02,0.1592268096871863,0.1269026015860532,0.07661999899445694,0.0,0.5,0.239731983197314,66.67650573000535,-0.289372051769169,-0.15322841792367392,73.50070990922933,-0.5413983353053164,valid,True
EA,base,0.5,0.1034203999681842,0.025,0.19328197964511903,0.16920346878140427,0.15591774086697735,-0.043529043930057125,1.0,0.5185255397328457,120.88722703941839,-0.1505300086806528,-0.0399619436677312,158.90648548325058,-0.1830491319664601,valid,True
EA,bull,0.25,0.15973410759160842,0.030000000000000002,0.22027752529651382,0.18612381565954472,0.16920346878140427,-0.043529043930057125,1.5,0.7188079913320105,163.6122015210789,-0.040735054406104566,0.027811306255171107,222.43090572672557,0.14587853353409286,valid,True
XEL,bear,0.25,-0.06589919405644265,0.02,0.14425554828565038,0.027841922248533702,0.07239365011541796,0.02419509276224442,0.5,0.0,-20.305569876134985,,-0.95,0.0,-1.1077887540030236,below_lower_bound,True
XEL,base,0.5,0.05354110118318678,0.025,0.17608053511468033,0.037122562998044936,0.07239365011541796,0.02419509276224442,1.0,1.2,-9.728915268145894,-0.8402124788204672,-0.4922756021347595,8.952112946682504,-1.1395658311246353,valid,True
XEL,bull,0.25,0.14909333737489033,0.030000000000000002,0.19221674626499227,0.040834819297849434,0.07239365011541796,0.02419509276224442,1.5,1.2,8.715238253286508,-0.40859561027027663,-0.22603977579274215,35.99045486668025,-0.8432195350070175,valid,True
ODFL,bear,0.25,-0.0338136253143137,0.02,0.21822706237889195,0.04485134820654408,0.1036521852926181,0.0,0.5,0.0,39.07891817833132,-0.4120298097201157,-0.267023934063036,40.495475184851756,-0.7526979139134882,valid,True
ODFL,base,0.5,0.049733199749171786,0.025,0.2561866213225866,0.05980179760872544,0.1036521852926181,-0.025675728740588166,1.0,0.7489166143862337,46.371246050296776,-0.37020559117081564,-0.22784249536925927,63.391149384428985,-0.7225014948019117,valid,True
ODFL,bull,0.25,0.11657065979996017,0.030000000000000002,0.28803228654841784,0.065781977369598,0.1036521852926181,-0.025675728740588166,1.5,1.2,53.87416604794802,-0.32207035367900977,-0.18397989732620768,85.23443367765869,-0.6427064442550451,valid,True
ON,bear,0.25,-0.12885145016425356,0.02,0.10089396836804485,0.02,0.13825219212319834,0.0,0.5,0.0,5.1668779274890655,-0.616437091451371,-0.45176512697944415,5.30748903328158,-0.9275748000515277,valid,True
ON,base,0.5,0.040179978645928816,0.025,0.16852792331505653,0.02,0.13825219212319834,-0.04376504833069887,1.0,1.2,7.13881936333977,-0.49761773616774,-0.3338310109334998,18.005862889218836,-0.8784778964613814,valid,True
ON,bull,0.25,0.1754051216940747,0.030000000000000002,0.21938155293758804,0.022000000000000002,0.13825219212319834,-0.04376504833069887,1.5,1.2,15.507973829790018,-0.3841985508566722,-0.23482761899940668,35.960990155570975,-0.7487162843344255,valid,True
EBAY,bear,0.25,-0.0001683058838237994,0.02,0.19530568226067888,0.19013266528320633,0.10532576562459438,0.0,0.5,0.020329780194178828,37.31084102882858,-0.2524685211712494,-0.1277383995708078,39.98049122875059,-0.4553210962540981,valid,True
EBAY,base,0.5,0.06963980678387927,0.025,0.2318380411812394,0.25351022037760845,0.24636772965851317,-0.05,1.0,0.2394848039525662,64.85214454081994,-0.11145742203807453,-0.015179930534213754,90.98042375403594,-0.07211592846881276,valid,True
EBAY,bull,0.25,0.12548629691804172,0.030000000000000002,0.26321664044634097,0.2788612424153693,0.25351022037760845,-0.05,1.5,0.38151245620560215,88.22337685064467,0.001013229053933201,0.059423788177082354,129.04782921171298,0.326081378795543,valid,True
IDXX,bear,0.25,0.057360965639066605,0.02,0.24023840773372773,0.30054854716172247,0.12008596155739147,0.0,0.5,0.1659923928509579,93.7540390089225,-0.41415548146032954,-0.25057176336122217,100.82329434072616,-0.7266717246870164,valid,True
IDXX,base,0.5,0.09932527664863533,0.025,0.27820512448371637,0.40073139621563,0.3912455805241815,-0.01720621115437066,1.0,0.21076517117580917,137.34494965529933,-0.33926909582078224,-0.18946914767439005,173.40604757258117,-0.637952434630887,valid,True
IDXX,bull,0.25,0.1328967254562903,0.030000000000000002,0.31058826438531684,0.44080453583719303,0.40073139621563,-0.01720621115437066,1.5,0.2548008725720454,173.37491651404036,-0.28111815515876515,-0.14207576141488967,228.17003024979383,-0.523049599459262,valid,True
KDP,bear,0.25,0.10991390801715017,0.02,0.17534377416877867,0.1148192450889984,0.065,0.0,0.5,0.8006595614042116,13.503917974713874,-0.21008110246621065,-0.0829641262767836,18.935427948746565,-0.3524310261197833,valid,True
KDP,base,0.5,0.25,0.025,0.2147024553505525,0.15309232678533122,0.11399695215800124,-0.017852052352152037,1.0,1.2,48.00794542948736,0.162610383052379,0.16057440324220806,66.49350431430521,1.1494860552533424,valid,True
KDP,bull,0.25,0.36206887358627987,0.030000000000000002,0.23654785724938177,0.16840155946386434,0.13161541751506745,-0.017852052352152037,1.5,1.2,88.93849466865926,0.3962402878329158,0.30452027607243515,122.40301421970398,2.9218046751048408,valid,True
ADSK,bear,0.25,0.10278538424130446,0.02,0.1245601902073513,0.44999999999999996,0.10569968371220784,0.0,0.5,0.19161846087343018,51.20167767891323,-0.3408001096569933,-0.18721510694304017,53.37274637664326,-0.6058332675639235,valid,True
ADSK,base,0.5,0.16450303612616957,0.025,0.1817827291442067,0.6,0.5092464619295614,-0.029122601457242197,1.0,0.22767071483489276,99.66568135540425,-0.17654458412725943,-0.05684841794718519,130.61654010414725,-0.24765023207313008,valid,True
ADSK,bull,0.25,0.21387715763406165,0.030000000000000002,0.23127223078326758,0.6,0.6,-0.029122601457242197,1.5,0.29516954351208224,144.73163118766172,-0.04941607674991244,0.030286257821717334,198.7351896195968,0.15543429766733374,valid,True
STLD,bear,0.25,-0.13437469732079382,0.02,0.08249844188871358,0.02,0.11359405471705093,0.0,0.5,0.0,25.625449808505273,-0.4778394066393957,-0.34401579211698835,26.24326535662342,-0.8272674932286688,valid,True
STLD,base,0.5,0.14151773866379358,0.025,0.1282361152060176,0.02,0.11359405471705093,-0.05,1.0,1.2,70.54329047554604,-0.22016470028320323,-0.12290769039536822,159.6695894216606,-0.49773600736136936,valid,True
STLD,bull,0.25,0.3622316874514635,0.030000000000000002,0.16465615239245238,0.022000000000000002,0.11359405471705093,-0.05,1.5,1.2,197.06089711105855,0.015597753069596392,0.053058605242404175,395.1182179382499,0.30780613559709713,valid,True
UAL,bear,0.25,-0.23796484305917504,0.02,-0.014741264282617378,0.31401449262338504,0.08123852683169935,0.0,0.5,0.0,-55.66517039829275,,-0.95,0.0,-1.0644475092093824,below_lower_bound,True
UAL,base,0.5,0.09299922782754866,0.025,0.07828532791915829,0.4186859901645134,0.25509145994076515,-0.0033434900048592286,1.0,0.18963945325908968,167.93112419134678,0.20893909014994283,0.17580374962417417,200.81644836999624,1.0914230355577446,valid,True
UAL,bull,0.25,0.3577704845369276,0.030000000000000002,0.16444473115586541,0.4605545891809648,0.322580952607328,-0.0033434900048592286,1.5,0.6344880596005137,863.6517324720945,0.9942177233286204,0.6436252482701093,1119.345126110234,9.60420418706101,valid,True
PAYX,bear,0.25,0.07977007169972314,0.02,0.34858297233087815,0.1199910655054997,0.08122705096996094,0.0,0.5,0.56517589100557,57.25503026759269,-0.11737124106148254,-0.03756540878093798,67.99703537002644,-0.16507071546432173,valid,True
PAYX,base,0.5,0.11930815056679112,0.025,0.38852515076856153,0.15998808734066627,0.15878304348419447,-0.004476723375752096,1.0,0.6278374979228911,87.24762325499037,0.015800245152786403,0.05171416890807452,110.85563659712926,0.2741734368606601,valid,True
PAYX,bull,0.25,0.1509386136604455,0.030000000000000002,0.42174778672370267,0.17598689607473292,0.15998808734066627,-0.004476723375752096,1.5,0.7202291406658572,109.73562675141773,0.09212092123925689,0.10323046887060632,143.18419361155276,0.6095429563357173,valid,True
KMB,bear,0.25,-0.042552089618200006,0.02,0.11769179646732324,0.15562597010424525,0.06581802842279882,0.0,0.5,0.0,45.45629780379974,-0.19345624778652565,-0.10659327595494685,45.63341683333018,-0.3978402282886835,valid,True
KMB,base,0.5,0.00780074194136432,0.025,0.13873102540272614,0.20750129347232701,0.19972288222110793,-0.008964159378371438,1.0,0.05417119751395928,94.71748856755308,0.0415249238838442,0.049687864072620894,111.94531103748785,0.2573314931822335,valid,True
KMB,bull,0.25,0.04808300718901578,0.030000000000000002,0.1565468389628967,0.22825142281955974,0.20750129347232701,-0.008964159378371438,1.5,0.19481326864001536,137.47284876125505,0.17603339668130502,0.1365892644971609,169.4592069207014,0.8440288040061639,valid,True
ROP,bear,0.25,-0.02503452894635791,0.02,0.2404809854542357,0.05221243263392542,0.07427582814248124,0.0,0.5,0.0,92.43299371675465,-0.2930555271726918,-0.17826485349505672,98.03795546317573,-0.5806416822457607,valid,True
ROP,base,0.5,0.06944896277419998,0.025,0.28084670952713225,0.0696165768452339,0.07427582814248124,-0.01175096029871906,1.0,0.8698958346370631,147.1301674517186,-0.17313565647928042,-0.07519143765675829,207.6843205439039,-0.32202650704048286,valid,True
ROP,bull,0.25,0.1450357561506463,0.030000000000000002,0.30139588977579435,0.07657823452975729,0.07427582814248124,-0.01175096029871906,1.5,1.2,200.0984598299077,-0.09783196268836032,-0.015189029584871578,311.54797916879176,-0.07663997260002875,valid,True
CASY,bear,0.25,-0.024062857567148946,0.02,0.03683461585871281,0.11295646177565888,0.07500680142272795,0.0,0.5,0.0,114.784728251768,-0.47317900635607635,-0.31246010611212116,111.77420740471,-0.817513084292742,valid,True
CASY,base,0.5,0.09295065133738512,0.025,0.04542217167062353,0.1506086157008785,0.13436178581250394,-0.00373875986137395,1.0,0.5269321459505666,254.60078590698492,-0.30303000060230256,-0.168138144139084,316.9010977742945,-0.5932118610708756,valid,True
CASY,bull,0.25,0.18656145846101235,0.030000000000000002,0.05186421120367236,0.16566947727096637,0.14948214866813406,-0.00373875986137395,1.5,0.9371018085298043,414.8856308633381,-0.1851236632333893,-0.07455537173154878,553.770246194309,-0.31964760510100043,valid,True
NTAP,bear,0.25,-0.043366535932310254,0.02,0.15495648141133667,0.44999999999999996,0.11122085483824981,0.0,0.5,0.0,47.29989325178075,-0.2980868247395848,-0.16974368974333626,46.1993132263788,-0.5572359192695022,valid,True
NTAP,base,0.5,0.03027364485717643,0.025,0.1884048836470307,0.6,0.4714999627369758,-0.04513618238091264,1.0,0.04869819314290191,77.26499452253982,-0.1800093688536435,-0.07375646087457421,99.60795274504075,-0.3114477484808761,valid,True
NTAP,bull,0.25,0.08918578948876577,0.030000000000000002,0.21159746604139865,0.6,0.5692557917693258,-0.04513618238091264,1.5,0.12891438598502103,101.87547565000584,-0.0831331622204743,-0.005049422895535798,139.2152278728511,-0.02429790270841159,valid,True
GEHC,bear,0.25,-0.007252284395131446,0.02,0.11037832184703192,0.07652505807785176,0.07687772920567593,0.0,0.5,0.0,30.624382711142985,-0.15956923535559325,-0.07796613777754827,32.52211760521668,-0.3020866405184748,valid,True
GEHC,base,0.5,0.04905319501325345,0.025,0.13391515151515151,0.10203341077046901,0.09323898449541734,0.0,1.0,0.43360851780334336,50.384876171498505,-0.008152357488870592,0.030008769745472844,61.67981265442659,0.14909390494701147,valid,True
GEHC,bull,0.25,0.09409757853996137,0.030000000000000002,0.14842074336508929,0.11223675184751593,0.09827012080837597,0.0,1.5,0.7241662066485397,68.19825305630323,0.08893634348642082,0.09572084567043934,88.96891444547057,0.5570338014512484,valid,True
FSLR,bear,0.25,-0.13630291816410228,0.02,0.06107878007279277,0.24182653504687712,0.12822082418881853,0.002112427776328892,0.5,0.0,42.78786941371648,-0.45793667339312377,-0.30684884941147167,33.16277289264651,-0.7865243030331035,valid,True
FSLR,base,0.5,0.061222197809559564,0.025,0.15890352931345095,0.32243538006250283,0.2029157423778375,0.002112427776328892,1.0,0.1674064373369457,93.36242203937343,-0.2526720649941126,-0.13445848068222394,96.33246090581375,-0.46977972095516585,valid,True
FSLR,bull,0.25,0.21924229058848904,0.030000000000000002,0.23967634082348271,0.3546789180687531,0.24175865355257437,0.002112427776328892,1.5,0.5114311091803565,169.38601929433736,-0.07924230427306608,0.006211518583586468,210.38616504079144,0.028829044951945493,valid,True
BIIB,bear,0.25,-0.11497573600646713,0.02,0.18585216101658056,0.02,0.06619064458518761,0.0,0.5,0.0,99.2518882129006,-0.13787947783712295,-0.08528613738017157,104.69054776879648,-0.33077291898041006,valid,True
BIIB,base,0.5,-0.01702507458271807,0.025,0.2706785477390644,0.02,0.06619064458518761,0.0,1.0,0.0,189.93099279003746,0.08123268367489801,0.056982342031551544,228.23324888171425,0.29049202909826133,valid,True
BIIB,bull,0.25,0.06133545455628117,0.030000000000000002,0.33680375359825626,0.022000000000000002,0.06619064458518761,0.0,1.5,1.2,247.08490228990996,0.17585253935540096,0.11312559510988651,369.0255868524721,0.735738476933095,valid,True
DXCM,bear,0.25,0.09184563057717808,0.02,0.06924178235313105,0.44999999999999996,0.11378626509666213,0.0,0.5,0.17217000991498327,12.777425455410272,-0.4320641035796143,-0.2614872700884006,12.684125658935594,-0.7432319615045833,valid,True
DXCM,base,0.5,0.18182423669880077,0.025,0.14160742777167754,0.6,0.4582200749021867,-0.03402986619937793,1.0,0.2507656489317344,29.248237641375777,-0.24755390875507147,-0.107143641624134,38.22286528823267,-0.4260458687987747,valid,True
DXCM,bull,0.25,0.2538071215960989,0.030000000000000002,0.2056550528829157,0.6,0.5554628218828543,-0.03402986619937793,1.5,0.3484094954614652,47.821915024559054,-0.09111477871192615,0.006676443153992322,67.01422278461249,0.03296668195697183,valid,True
CPRT,bear,0.25,0.017629322599339033,0.02,0.3279084781789815,0.22614543675197946,0.09471471281243432,0.0,0.5,0.08005228113148194,18.780915855505462,-0.08596263763029124,-0.02372456791345027,19.41783181250922,-0.10115144957698641,valid,True
CPRT,base,0.5,0.07210821377310606,0.025,0.3705266255577967,0.3015272490026393,0.2969773732064548,0.0,1.0,0.20789686910829128,25.95734121744327,0.026498404424637585,0.05378580312244598,29.572575265614716,0.2686608278032985,valid,True
CPRT,bull,0.25,0.11569132671211968,0.030000000000000002,0.4063641356889042,0.3316799739029032,0.3015272490026393,0.0,1.5,0.29713298698747004,31.933557104843278,0.09814125015400353,0.1042157331015915,37.94752762492452,0.5764981461080121,valid,True
JBHT,bear,0.25,-0.05799584908932465,0.02,0.0664743679643337,0.02,0.10694301739112841,0.0,0.5,0.0,36.37287954424864,-0.4385405660665128,-0.30008988896152017,39.84186055537313,-0.7907406607651806,valid,True
JBHT,base,0.5,0.06306893597750485,0.025,0.07823289501812905,0.02,0.10694301739112841,-0.03565719307064577,1.0,1.2,35.033464723433944,-0.3814531306532444,-0.24277083256893092,77.97352085225216,-0.7664567012354808,valid,True
JBHT,bull,0.25,0.15992076403096844,0.030000000000000002,0.08620807926884769,0.022000000000000002,0.10694301739112841,-0.03565719307064577,1.5,1.2,58.33780370245161,-0.2995412168937038,-0.17334533301764166,120.10384758439196,-0.6279755069250081,valid,True
FISV,bear,0.25,-0.0712342069906875,0.02,0.17430876341539842,0.44999999999999996,0.07624592928356076,0.0,0.5,0.0,11.614787578722613,-0.3341398264281452,-0.22077916626585647,9.560114613383831,-0.6399552104138542,valid,True
FISV,base,0.5,0.10722244575921158,0.025,0.2367339951540479,0.6,0.4259041468938556,-0.05,1.0,0.15129659434561543,124.21057809311203,0.47099564971867947,0.3274684561649337,151.78453525778968,2.713584446243576,valid,True
FISV,bull,0.25,0.24998776795913086,0.030000000000000002,0.2838046599670058,0.6,0.5306549610371434,-0.05,1.5,0.34331702394550784,275.4595667659321,0.8713381154462696,0.5631565562449395,350.32846080537234,7.2459277526586625,valid,True
CTSH,bear,0.25,0.0008050300108171302,0.02,0.12852610074514226,0.11265054491636353,0.08345388621843734,0.0,0.5,0.04122504699912124,54.41720926636002,0.10971263530664149,0.1002354858675972,56.250990061734804,0.5155826973930557,valid,True
CTSH,base,0.5,0.048986982699740556,0.025,0.14961661544644123,0.15020072655515138,0.14154366136347957,-0.03556718369587604,1.0,0.2942035446384257,77.65363785868051,0.2618352478370071,0.1971860990044661,100.93644490836242,1.330108591286392,valid,True
CTSH,bull,0.25,0.0875325448508793,0.030000000000000002,0.16555208966253307,0.1652207992106665,0.15020072655515138,-0.03556718369587604,1.5,0.46014809421037633,97.97505288591717,0.36123913056217133,0.25961825272534045,134.02100720658078,2.009796915408339,valid,True
FOXA,bear,0.25,-0.010538866788211212,0.02,0.17523104839019862,0.44999999999999996,0.065,0.0,0.5,0.0,69.31283541200223,0.15574119084049023,0.12632633897010243,69.84732846072829,0.6900187162318228,valid,True
FOXA,base,0.5,0.04700156287041568,0.025,0.2005283937430593,0.6,0.5472489999999999,-0.05,1.0,0.07100208382722091,137.04087544633057,0.48912098885048183,0.3216943576233461,186.19007953356908,2.7797409836839493,valid,True
FOXA,bull,0.25,0.0930339065973172,0.030000000000000002,0.21985199824631424,0.6,0.5999999999999999,-0.05,1.5,0.13404520879642293,193.4194705233297,0.6670755283674226,0.42441383687546475,272.0987231256416,4.44394214490524,valid,True
