ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
CMCSA,bear,0.25,-0.0604482193963278,0.02,0.16099366545075774,0.02,0.065,0.0,0.5,0.0,30.850274468457158,0.262092566723004,0.1654932727571577,34.145696255031105,0.9197846432491392,valid,True
CMCSA,base,0.5,0.011935671029480788,0.025,0.1873066409912772,0.02,0.065,-0.05,1.0,0.7274268411792315,38.89588594155677,0.3610200664959847,0.1977213622070849,61.32650029989082,1.5059079579968992,valid,True
CMCSA,bull,0.25,0.06984278337012766,0.030000000000000002,0.20417374262660654,0.022000000000000002,0.065,-0.05,1.5,1.2,52.433001734334205,0.4533589290920646,0.25187404607422653,87.44028331029958,2.387151079572639,valid,True
ADBE,bear,0.25,0.08785504741033227,0.02,0.2972106805186948,0.4371296038077502,0.10935064602601625,0.0,0.5,0.16993595785138355,176.2318459813716,0.05191311787348244,0.0842529262881726,190.1101951289095,0.4211711899363053,valid,True
ADBE,base,0.5,0.1323295707664346,0.025,0.33594547644152983,0.5828394717436669,0.5723280198127351,-0.05,1.0,0.19021302088803205,258.73625328405507,0.21744223455316394,0.193278417858528,365.2431592031766,1.28552822731706,valid,True
ADBE,bull,0.25,0.16790918945131644,0.030000000000000002,0.3685223917811916,0.6,0.5828394717436669,-0.05,1.5,0.23387891926842194,322.3622342851823,0.3132558272976895,0.2568395671551116,472.68012716465,1.9223072525462133,valid,True
MDLZ,bear,0.25,-0.034068903712728915,0.02,0.11420841642742509,0.02,0.065,0.0,0.5,0.0,20.184145139367306,-0.23348253925796592,-0.15224678987869994,23.417897130524615,-0.5289309319094582,valid,True
MDLZ,base,0.5,0.05073683410850638,0.025,0.1467575459152321,0.02,0.065,-0.02494440923017743,1.0,1.2,29.175097066134626,-0.11240501183783631,-0.06286246990785002,49.799325826635936,-0.2905789848178927,valid,True
MDLZ,bull,0.25,0.11858142436549461,0.030000000000000002,0.16800487679210707,0.022000000000000002,0.065,-0.02494440923017743,1.5,1.2,47.5907872917962,0.010634698811918525,0.02379287254298108,76.26422741572387,0.1309074534821808,valid,True
MPWR,bear,0.25,0.16122443941202952,0.02,0.19072396812973413,0.1915385332704228,0.12915000000000001,0.002899485041367557,0.5,0.6942704909506489,142.31112701831339,-0.5254949907193806,-0.33047430589504073,174.03233671223907,-0.8516784395331393,valid,True
MPWR,base,0.5,0.25,0.025,0.2308215064033451,0.2553847110272304,0.2485301662184518,0.002899485041367557,1.0,0.802710542755012,223.77845157607632,-0.4519808273245871,-0.25563678323287603,299.01285052586707,-0.7582882542315973,valid,True
MPWR,bull,0.25,0.32102044847037636,0.030000000000000002,0.2655766809112506,0.2809231821299535,0.2553847110272304,0.002899485041367557,1.5,0.9355452860231511,292.1253536329415,-0.3956672076801624,-0.20910932503647925,407.7567464190093,-0.6790792782275255,valid,True
ROST,bear,0.25,-0.039471425422336726,0.02,0.09504592956039447,0.14540382551780953,0.08537187893226231,0.0,0.5,0.0,57.728116376509746,-0.33614030088065194,-0.20655932203517288,57.27271328499901,-0.6465154406315086,valid,True
ROST,base,0.5,0.06364292982379083,0.025,0.12068597176322433,0.19387176735707937,0.1856583258033207,-0.02607499058001027,1.0,0.28840890358237564,106.71689531589546,-0.18576128092536232,-0.08948299233161376,134.4577921154687,-0.3687423114545064,valid,True
ROST,bull,0.25,0.14613441402069288,0.030000000000000002,0.14314533518023442,0.2132589440927873,0.19387176735707937,-0.02607499058001027,1.5,0.5763300186044163,160.82948091228036,-0.06469969478785059,0.0022550159395905486,216.1473616531053,0.011152907469191842,valid,True
INTU,bear,0.25,0.10560755446259082,0.02,0.22418333180677555,0.12947309961844256,0.08900937827792178,0.0,0.5,0.6834318775934243,199.1900573462479,-0.03941752869868646,0.023033881388255417,240.68515493133668,0.11331874889849458,valid,True
INTU,base,0.5,0.15818495150754863,0.025,0.25922285642412646,0.17263079949125673,0.1683577448672553,-0.0433059013174958,1.0,0.7620190695618103,316.3320266210673,0.11379632925090849,0.13306403247115672,449.7398761427635,0.8494412283518595,valid,True
INTU,bull,0.25,0.2002468691435149,0.030000000000000002,0.2883870950006246,0.1898938794403824,0.17263079949125673,-0.0433059013174958,1.5,0.8752124913377737,403.63635857391387,0.21495527306396983,0.19398538902460138,585.3678024048473,1.3966394583638229,valid,True
ORLY,bear,0.25,0.044367980292952615,0.02,0.17794514848385065,0.18790202806940628,0.0681219537717405,0.0,0.5,0.2101860455693105,39.99453883006014,-0.19104114647489034,-0.09315555548528205,43.13807876277716,-0.36440499639474444,valid,True
ORLY,base,0.5,0.08282355380511885,0.025,0.19813277759802017,0.25053603742587505,0.24783630898779385,-0.03214258281525869,1.0,0.2844255212792615,71.85686840087527,-0.0098232927965,0.02739045756170529,93.26130178639802,0.14248300837915973,valid,True
ORLY,bull,0.25,0.11358801261485185,0.030000000000000002,0.2149085602819518,0.2755896411684626,0.25053603742587505,-0.03214258281525869,1.5,0.3515023630103226,95.51739149873026,0.08965877067530532,0.09373249962227423,127.38911690674486,0.5558354288416134,valid,True
AEP,bear,0.25,-0.05015057922184543,0.02,0.15446616833752042,0.05559761508715081,0.07290832969128246,0.021333592798721934,0.5,0.0,-22.438597110446153,,-0.95,0.0,-1.0696175850863834,below_lower_bound,True
AEP,base,0.5,0.0667134585149024,0.025,0.19810734374412714,0.07413015344953441,0.07349993675502806,0.021333592798721934,1.0,0.7874092268223752,13.087212912315978,-0.47214254279388107,-0.2740621550066863,32.837304658516715,-0.863839686080876,valid,True
AEP,bull,0.25,0.16020468870430066,0.030000000000000002,0.22344934380908885,0.08154316879448786,0.07374430150667845,0.021333592798721934,1.5,1.2,47.6219404855723,-0.256097943423083,-0.11018018302565903,89.68855652781251,-0.5022969133792851,valid,True
TER,bear,0.25,0.15026082569438196,0.02,0.19224202109648128,0.02,0.13420133160100248,0.0,0.5,1.2,23.5893426336459,-0.5394930200694944,-0.3566521437925985,49.91190249221616,-0.8962252425615964,valid,True
TER,base,0.5,0.25,0.025,0.23338936981766334,0.02,0.13420133160100248,-0.024346695038381383,1.0,1.2,36.80416120810316,-0.4742219609121093,-0.2989601725363173,79.08536952986132,-0.8383604208762199,valid,True
TER,bull,0.25,0.32979133944449446,0.030000000000000002,0.26908240896620667,0.022000000000000002,0.13420133160100248,-0.024346695038381383,1.5,1.2,52.675910647837505,-0.41911202841147316,-0.2487404865198186,112.11225528121983,-0.7691127706656828,valid,True
CTAS,bear,0.25,0.03913382729699724,0.02,0.16897805706489005,0.41848431304582434,0.08954494668431524,0.0,0.5,0.08436890162172375,41.54924162151636,-0.3445912690367549,-0.20178432209359015,42.77430836124595,-0.6390086297578975,valid,True
CTAS,base,0.5,0.08005854215090114,0.025,0.1983947976835504,0.5579790840610991,0.5391011883248147,-0.014130023984117258,1.0,0.12374448378634964,69.68030089235543,-0.21515626221371342,-0.10615676312299907,84.92709631041055,-0.41609187087474175,valid,True
CTAS,bull,0.25,0.11279831403402425,0.030000000000000002,0.22363631978496043,0.6,0.5579790840610991,-0.014130023984117258,1.5,0.1603977520453657,92.41710284641728,-0.13457668145420026,-0.046618217579089086,116.87006227706522,-0.20483245039128517,valid,True
REGN,bear,0.25,-0.09340375741668344,0.02,0.27236055686933075,0.02,0.06894103317021755,0.0,0.5,0.0,436.36773221555273,-0.03223530424584166,-0.010730909663106983,455.3915809922368,-0.04712726175100379,valid,True
REGN,base,0.5,0.11576682907004932,0.025,0.3573214670473511,0.02,0.06894103317021755,-0.033049464690983674,1.0,1.2,726.1453017631887,0.1474964993132744,0.105180581563036,1054.1780621358398,0.6615167237404413,valid,True
REGN,bull,0.25,0.28310329825943553,0.030000000000000002,0.42472360033466466,0.022000000000000002,0.06894103317021755,-0.033049464690983674,1.5,1.2,1309.8127062649717,0.35495544680597957,0.24132487933529775,1908.5792574833754,2.0027456427654573,valid,True
PCAR,bear,0.25,-0.10283298337694846,0.02,0.07692404625654557,0.059799769701826086,0.08502530011365143,0.0025729235493343605,0.5,0.0,17.219665704376585,-0.4346487034286838,-0.2921992136951303,16.424131463364034,-0.7807583970416274,valid,True
PCAR,base,0.5,0.06431398557780466,0.025,0.11531679288096988,0.07973302626910145,0.08502530011365143,0.0025729235493343605,1.0,0.7080025819127849,45.81560384649032,-0.21333421037415976,-0.10587200370500793,58.8343931890452,-0.4168305360646406,valid,True
PCAR,bull,0.25,0.19803156074160716,0.030000000000000002,0.14555721883267403,0.0877063288960116,0.08502530011365143,0.0025729235493343605,1.5,1.2,79.33197413414919,-0.07149042086675761,0.004301760240923641,117.9990430049545,0.022177899980839744,valid,True
BKR,bear,0.25,-0.11866358557865275,0.02,0.0452141597504498,0.25584572340730444,0.08570935323677206,0.0,0.5,0.0,6.092608706338476,-0.5196939610526896,-0.3589437684626318,4.808551558261054,-0.8493250553789002,valid,True
BKR,base,0.5,0.01664509989288887,0.025,0.07661628186406616,0.34112763120973927,0.1790391920080943,0.0,1.0,0.053692747929438824,18.78169026726096,-0.2721002303762361,-0.15372686045011508,20.0812848287715,-0.5301691080487034,valid,True
BKR,bull,0.25,0.12489204827012217,0.030000000000000002,0.09957605587908107,0.3752403943307132,0.23012284760268775,0.0,1.5,0.28225542936284237,35.02202435788745,-0.10470812162384388,-0.02555440262658519,41.781378237225724,-0.11370394914134063,valid,True
MCHP,bear,0.25,-0.19518033399898801,0.02,0.07891137274893448,0.026768426089289664,0.125409468706616,0.0,0.5,0.0,-6.778471738639854,,-0.95,0.0,-1.0169945487001104,below_lower_bound,True
MCHP,base,0.5,0.021955004946000112,0.025,0.15852737070229608,0.035691234785719554,0.125409468706616,-0.009187969741974852,1.0,0.6322001492038093,-2.0708698707877593,-0.8371223574213219,-0.5969628995371747,1.5359179583200875,-0.9997992150669944,valid,True
MCHP,bull,0.25,0.1956632761019906,0.030000000000000002,0.22103905799373347,0.039260358264291514,0.125409468706616,-0.009187969741974852,1.5,1.2,3.4828340503269244,-0.5369645193277394,-0.32776592684676875,15.600133434996865,-0.8887089055296686,valid,True
FAST,bear,0.25,0.04942282844642651,0.02,0.1850675106445722,0.3332986793653081,0.08075000225313496,0.0,0.5,0.1306283686453543,14.765388834455635,-0.2819556242087855,-0.15722139524295917,15.549215455917457,-0.544635242279098,valid,True
FAST,base,0.5,0.09452416270770492,0.025,0.20204371901989834,0.44439823915374416,0.44257999796924113,-0.000263935072609107,1.0,0.1814123528474937,23.050727422106892,-0.1577261355007067,-0.06780771859921512,26.85632018656591,-0.2806210873499766,valid,True
FAST,bull,0.25,0.13060523011672764,0.030000000000000002,0.21583773882066112,0.4888380630691186,0.44439823915374416,-0.000263935072609107,1.5,0.22601387338727008,29.05301965311631,-0.09198145272675898,-0.019537745614070415,34.93299166074062,-0.08896988046449616,valid,True
EA,bear,0.25,0.033050143336193535,0.02,0.15923260814657567,0.1269026015860532,0.07651912501186026,0.0,0.5,0.23986990249615375,66.7686334552732,-0.2879337928723543,-0.15218360788421698,73.59652291995852,-0.538734954300969,valid,True
EA,base,0.5,0.1034203999681842,0.025,0.19328197964511903,0.16920346878140427,0.15592180231922861,-0.043589536079112035,1.0,0.5185255397328457,121.13056632973735,-0.14859350197948512,-0.03860446799371853,159.2565501096317,-0.17730704518141494,valid,True
EA,bull,0.25,0.15971660527377673,0.030000000000000002,0.22027752529651382,0.18612381565954472,0.16920346878140427,-0.043589536079112035,1.5,0.7187327626235523,163.97780590493886,-0.038488796033197964,0.029291914287023275,222.94258605797452,0.15409396002579578,valid,True
XEL,bear,0.25,-0.06589919405644265,0.02,0.14425554828565038,0.027841922248533702,0.07233708929502702,0.024175780848902442,0.5,0.0,-20.275620740489472,,-0.95,0.0,-1.1101805451900062,below_lower_bound,True
XEL,base,0.5,0.05354110118318678,0.025,0.17608053511468033,0.037122562998044936,0.07233708929502702,0.024175780848902442,1.0,1.2,-9.677939000271788,-0.8354188990175315,-0.4892053447925718,9.000608624529931,-1.142132824588584,valid,True
XEL,bull,0.25,0.14909333737489033,0.030000000000000002,0.19221674626499227,0.040834819297849434,0.07233708929502702,0.024175780848902442,1.5,1.2,8.78817196282288,-0.4035139235551469,-0.22242822607513513,36.062643263924066,-0.838056380948741,valid,True
EBAY,bear,0.25,-0.0001428377653751728,0.02,0.19531263740191432,0.19013266528320633,0.10516729646722134,0.0,0.5,0.02043693955434744,37.38448920043822,-0.24977560947882005,-0.12579371042083945,40.056896005000034,-0.449850304737917,valid,True
EBAY,base,0.5,0.06963980678387927,0.025,0.2318380411812394,0.25351022037760845,0.24638976002990987,-0.05,1.0,0.2394848039525662,65.00356896404034,-0.10794235866051163,-0.012757301342207907,91.22113427387384,-0.06088032797588827,valid,True
EBAY,bull,0.25,0.1254659224232828,0.030000000000000002,0.26321664044634097,0.2788612424153693,0.25351022037760845,-0.05,1.5,0.3814540056455101,88.43629686595658,0.004918087588157534,0.06197941839345734,129.39043385807972,0.34173106668612574,valid,True
ON,bear,0.25,-0.12873630367187783,0.02,0.10089396836804485,0.02,0.13797765029105277,0.0,0.5,0.0,5.182103134853527,-0.6115095176530303,-0.44739125299383886,5.323696424083065,-0.92487876295447,valid,True
ON,base,0.5,0.04029512511355238,0.025,0.16852792331505653,0.02,0.13797765029105277,-0.043828147911091936,1.0,1.2,7.173466235580265,-0.4914125850831623,-0.3289399997272995,18.051261049818983,-0.8738275188382272,valid,True
ON,bull,0.25,0.17552026814189653,0.030000000000000002,0.21938155293758804,0.022000000000000002,0.13797765029105277,-0.043828147911091936,1.5,1.2,15.574192434301676,-0.3766202498285566,-0.22924005872337144,36.04701759649272,-0.7391682288353744,valid,True
ODFL,bear,0.25,-0.0337986822227266,0.02,0.21823090517821178,0.04485134820654408,0.10354866705292083,0.0,0.5,0.0,39.1194105786321,-0.39708325561659874,-0.2555553858692292,40.53726623000531,-0.7341822877874877,valid,True
ODFL,base,0.5,0.049733199749171786,0.025,0.2561866213225866,0.05980179760872544,0.10354866705292083,-0.02569160820026924,1.0,0.7489166143862337,46.4277253783433,-0.35449504478310695,-0.2160863146622432,63.62300741748545,-0.7008703001449326,valid,True
ODFL,bull,0.25,0.11655870532669049,0.030000000000000002,0.28803228654841784,0.065781977369598,0.10354866705292083,-0.02569160820026924,1.5,1.2,53.94868286362436,-0.3056272820278537,-0.17166363098658627,85.36006032802243,-0.6146535575519936,valid,True
IDXX,bear,0.25,0.057360965639066605,0.02,0.24023840773372773,0.30054854716172247,0.11996220408740893,0.0,0.5,0.1659923928509579,93.86759736176906,-0.41110833740676744,-0.2481728510276298,100.93887916569939,-0.7226116057160356,valid,True
IDXX,base,0.5,0.09932527664863533,0.025,0.27820512448371637,0.40073139621563,0.39124139752169607,-0.017227260095952126,1.0,0.21076517117580917,137.54532215575009,-0.3355739161430392,-0.18667902947927356,173.69348554774774,-0.6316942749903824,valid,True
IDXX,bull,0.25,0.1328967254562903,0.030000000000000002,0.31058826438531684,0.44080453583719303,0.40073139621563,-0.017227260095952126,1.5,0.2548008725720454,173.6419702004996,-0.27713402017980127,-0.13914862785532017,228.56133021986702,-0.5149846052740864,valid,True
KDP,bear,0.25,0.10991390801715017,0.02,0.17534377416877867,0.1148192450889984,0.065,0.0,0.5,0.8006595614042116,13.503917974713874,-0.2015733517007902,-0.07697754781693217,18.935427948746565,-0.33094308728461874,valid,True
KDP,base,0.5,0.25,0.025,0.2147024553505525,0.15309232678533122,0.11399695215800124,-0.017934031676393448,1.0,1.2,48.00794542948736,0.1748454277869314,0.16785483888816086,66.49350431430521,1.2202892168514086,valid,True
KDP,bull,0.25,0.36206887358627987,0.030000000000000002,0.23654785724938177,0.16840155946386434,0.13161541751506745,-0.017934031676393448,1.5,1.2,88.93849466865926,0.4109500518068672,0.31263466486707336,122.40301421970398,3.0508016535445845,valid,True
ADSK,bear,0.25,0.10278528465667226,0.02,0.1245601902073513,0.44999999999999996,0.10551419187215806,0.0,0.5,0.19161828383408402,51.29264689200145,-0.33482103847200045,-0.18267587389564138,53.46490160158816,-0.5956388037721203,valid,True
ADSK,base,0.5,0.16450303612616957,0.025,0.1817827291442067,0.6,0.5092124056277282,-0.029612459232432647,1.0,0.22767071483489276,99.90387988879053,-0.16861027943668888,-0.05121860967483369,131.1469091455864,-0.2254849244755497,valid,True
ADSK,bull,0.25,0.21387723730176741,0.030000000000000002,0.23127223078326758,0.6,0.6,-0.029612459232432647,1.5,0.29516964973568993,145.1094590993205,-0.04026914832647887,0.03645273184520196,199.57641746719003,0.18924068111163672,valid,True
UAL,bear,0.25,-0.23779693743531144,0.02,-0.014735392883023446,0.31401449262338504,0.08093251873694451,0.0,0.5,0.0,-55.70970824526082,,-0.95,0.0,-1.0651625564343747,below_lower_bound,True
UAL,base,0.5,0.09299909726626032,0.025,0.07828532791915829,0.4186859901645134,0.2551119839521418,-0.0033434900048592286,1.0,0.18963920379043508,169.15089724686126,0.21743213476147505,0.18084250338142738,202.19856330254086,1.1324370078042851,valid,True
UAL,bull,0.25,0.35763592502751773,0.030000000000000002,0.16444473115586541,0.4605545891809648,0.3226626782376556,-0.0033434900048592286,1.5,0.6342543248597106,869.419202651099,1.0075549170607703,0.6502850541379304,1126.0339441605597,9.808573762858,valid,True
STLD,bear,0.25,-0.134868678273321,0.02,0.08249844188871358,0.02,0.11292104295348823,0.0,0.5,0.0,25.852989701513543,-0.4606336081400512,-0.3304145181435161,26.46506000601743,-0.8110549952133063,valid,True
STLD,base,0.5,0.14102375771038067,0.025,0.1282361152060176,0.02,0.11292104295348823,-0.05,1.0,1.2,71.35945893567393,-0.1964432319015031,-0.10734941865521244,160.523034212671,-0.44943360468321236,valid,True
STLD,bull,0.25,0.36173770649734205,0.030000000000000002,0.16465615239245238,0.022000000000000002,0.11292104295348823,-0.05,1.5,1.2,198.95661210532523,0.046397206568508445,0.07165870704629927,397.12922992075187,0.4326102644040477,valid,True
PAYX,bear,0.25,0.07887274818529079,0.02,0.34858297233087815,0.1199910655054997,0.0810125443351316,0.0,0.5,0.5591932888133012,57.36392463103856,-0.10884437731001523,-0.03198113714461212,68.00568585338527,-0.14188362508177055,valid,True
PAYX,base,0.5,0.11930324598710274,0.025,0.38852515076856153,0.15998808734066627,0.15877976153268158,-0.004535652340024801,1.0,0.6278129731984825,87.64271409449871,0.026487034303136196,0.05846328318584713,111.33453211924864,0.313853377222298,valid,True
PAYX,bull,0.25,0.1516476442285523,0.030000000000000002,0.42174778672370267,0.17598689607473292,0.15998808734066627,-0.004535652340024801,1.5,0.7234522468580622,110.44830389788119,0.1041338886949234,0.11069143249769697,144.1435405461719,0.6629922475534054,valid,True
KMB,bear,0.25,-0.042789176791439155,0.02,0.11769595839808532,0.15562597010424525,0.06570350408419662,0.0,0.5,0.0,45.52922186180085,-0.19146023717476057,-0.10526630571112033,45.701754090361625,-0.3937826582484705,valid,True
KMB,base,0.5,0.007545506339776409,0.025,0.13873102540272614,0.20750129347232701,0.1997449543927963,-0.00898629149195989,1.0,0.05318716277444784,94.96777415288157,0.04448305461555721,0.051464881020365304,112.22749160561986,0.2673816704073748,valid,True
KMB,bull,0.25,0.04781325284474886,0.030000000000000002,0.1565468389628967,0.22825142281955974,0.20750129347232701,-0.00898629149195989,1.5,0.1938678047618597,137.87744576997542,0.1794641347485595,0.1385582794842776,169.93283165804124,0.8592554535053618,valid,True
ROP,bear,0.25,-0.025034506845134724,0.02,0.2404809854542357,0.05221243263392542,0.07413791427944492,0.0,0.5,0.0,92.79075359469073,-0.2906161102408077,-0.17650932371761882,98.39962701500902,-0.5766510106670126,valid,True
ROP,base,0.5,0.06944898485766005,0.025,0.28084670952713225,0.0696165768452339,0.07413791427944492,-0.011783034114304931,1.0,0.8698960884094956,147.67661298188207,-0.17052534593094604,-0.0734659025503788,208.24996598162394,-0.31570333513436266,valid,True
ROP,bull,0.25,0.14503577821989586,0.030000000000000002,0.30139588977579435,0.07657823452975729,0.07413791427944492,-0.011783034114304931,1.5,1.2,200.82214708419292,-0.09507420218724288,-0.013448342902120172,312.30684052045797,-0.06810454588912496,valid,True
NTAP,bear,0.25,-0.043366535932310254,0.02,0.15495648141133667,0.44999999999999996,0.11105907877913992,0.0,0.5,0.0,47.360938573213815,-0.2945561367174377,-0.16714987940213177,46.26038096338262,-0.5510154677964271,valid,True
NTAP,base,0.5,0.03027364485717643,0.025,0.1884048836470307,0.6,0.47145743181103583,-0.04529799935598454,1.0,0.04869819314290191,77.4021437521928,-0.17545581102604046,-0.07051429758430455,99.89745850148624,-0.2995512602053695,valid,True
NTAP,bull,0.25,0.08918578948876577,0.030000000000000002,0.21159746604139865,0.6,0.569245616055208,-0.04529799935598454,1.5,0.12891438598502103,102.07581219070465,-0.0780477805936243,-0.0015814496378879716,139.64728629479296,-0.007659190095141155,valid,True
CASY,bear,0.25,-0.024013754122371556,0.02,0.03683665985643799,0.11295646177565888,0.07487951669932465,0.0,0.5,0.0,115.11192816068541,-0.46625133810521213,-0.3069426411086171,112.10810961062575,-0.8105499250428115,valid,True
CASY,base,0.5,0.09295065133738512,0.025,0.04542217167062353,0.1506086157008785,0.13435715105514504,-0.0037966154014674805,1.0,0.5269321459505666,255.44445327139226,-0.29390917403943617,-0.16155755167601452,317.9328952764836,-0.5771016526176747,valid,True
CASY,bull,0.25,0.18652217570519045,0.030000000000000002,0.05186421120367236,0.16566947727096637,0.14950297085545583,-0.0037966154014674805,1.5,0.9369121163476642,416.3505111934525,-0.17460864051463432,-0.06737103538544031,555.5781884085238,-0.29297336902237037,valid,True
BIIB,bear,0.25,-0.11497573600646713,0.02,0.18585216101658056,0.02,0.0660634905778322,0.0,0.5,0.0,99.47953084550655,-0.13416233379975884,-0.0828176015114877,104.92160907315571,-0.3225515038984865,valid,True
BIIB,base,0.5,-0.01702507458271807,0.025,0.2706785477390644,0.02,0.0660634905778322,0.0,1.0,0.0,190.38309216842404,0.08587469203630464,0.05981772847590041,228.70209582816744,0.3064334128195989,valid,True
BIIB,bull,0.25,0.06133545455628117,0.030000000000000002,0.33680375359825626,0.022000000000000002,0.0660634905778322,0.0,1.5,1.2,247.78235717904084,0.18070676697534513,0.11584706089051908,369.7654202366889,0.7577241892753674,valid,True
GEHC,bear,0.25,-0.007192638760164932,0.02,0.11039640039248647,0.07652505807785176,0.07637571187036668,0.0,0.5,0.0,30.96621101350513,-0.14176772970240556,-0.0658679335610941,32.872629783229925,-0.2603491660759458,valid,True
GEHC,base,0.5,0.04905319501325345,0.025,0.13391515151515151,0.10203341077046901,0.09308657116400333,0.0,1.0,0.43360851780334336,51.03926385256761,0.012867273751180647,0.04327670148340988,62.4114639424854,0.22023108260293056,valid,True
GEHC,bull,0.25,0.09404986203198815,0.030000000000000002,0.14842074336508929,0.11223675184751593,0.0982181109440238,0.0,1.5,0.7238260933990898,69.16879802472678,0.11208280904684217,0.10970413209870461,90.08883231452974,0.6555201647465498,valid,True
CPRT,bear,0.25,0.017629322599339033,0.02,0.3279084781789815,0.22614543675197946,0.09461457736157508,0.0,0.5,0.08005228113148194,18.79679670403803,-0.08501073441002516,-0.023100524488836503,19.433879845478838,-0.09859657294426671,valid,True
CPRT,base,0.5,0.07210821377310606,0.025,0.3705266255577967,0.3015272490026393,0.29697517022653586,0.0,1.0,0.20789686910829128,25.98940432189501,0.027690312406048207,0.05453066078480336,29.608976034719124,0.272745297408278,valid,True
CPRT,bull,0.25,0.11569132671211968,0.030000000000000002,0.4063641356889042,0.3316799739029032,0.3015272490026393,0.0,1.5,0.29713298698747004,31.978371458345933,0.09946474493481224,0.10502344032283872,37.999742735494465,0.5818185718409066,valid,True
DXCM,bear,0.25,0.09184563057717808,0.02,0.06924178235313105,0.44999999999999996,0.11361650617131992,0.0,0.5,0.17217000991498327,12.792352892332918,-0.4271240471338388,-0.2575521214515902,12.699166026343107,-0.736839262909462,valid,True
DXCM,base,0.5,0.18182423669880077,0.025,0.14160742777167754,0.6,0.4581705731995569,-0.034195663881529885,1.0,0.2507656489317344,29.302085962481023,-0.24068322333041575,-0.10195645194035022,38.3548200215233,-0.40945797576196397,valid,True
DXCM,bull,0.25,0.2538071215960989,0.030000000000000002,0.2056550528829157,0.6,0.555447271965293,-0.034195663881529885,1.5,0.3484094954614652,47.92210962280785,-0.08265280995983629,0.012521359405946016,67.23838183162033,0.06250805637607404,valid,True
FSLR,bear,0.25,-0.13643739669769886,0.02,0.061083547178672176,0.24182653504687712,0.12805577035373086,0.0020369652788528097,0.5,0.0,42.80233484880533,-0.44610126775514797,-0.29757625535421545,33.188854892451076,-0.7733597191099273,valid,True
FSLR,base,0.5,0.061052301432602485,0.025,0.15890352931345095,0.32243538006250283,0.20285304416966632,0.0020369652788528097,1.0,0.16698490449666212,93.45160380912613,-0.23642765898257484,-0.12272338387847409,96.45237414665577,-0.4367890098482218,valid,True
FSLR,bull,0.25,0.21904405993684356,0.030000000000000002,0.23967634082348271,0.3546789180687531,0.2417289661114207,0.0020369652788528097,1.5,0.5109839878172379,169.6054543465766,-0.05959425575565545,0.01961630097066521,210.68730995893196,0.09312679013772773,valid,True
JBHT,bear,0.25,-0.05792881432461432,0.02,0.0664790619380348,0.02,0.10671822451740157,0.0,0.5,0.0,36.49118957115258,-0.4295151215599617,-0.2930890615272801,39.96949300599505,-0.7810372006097207,valid,True
JBHT,base,0.5,0.06306893597750485,0.025,0.07823289501812905,0.02,0.10671822451740157,-0.03577568752390889,1.0,1.2,35.201887291459165,-0.3720849799079586,-0.23599689465918341,78.16649014607378,-0.7554447857892268,valid,True
JBHT,bull,0.25,0.15986713621920018,0.030000000000000002,0.08620807926884769,0.022000000000000002,0.10671822451740157,-0.03577568752390889,1.5,1.2,58.57335321245008,-0.2889905489573721,-0.1660006176185561,120.36638417142632,-0.6106059818663556,valid,True
FISV,bear,0.25,-0.07125244918959464,0.02,0.17431586543525301,0.44999999999999996,0.07615178229444203,0.0,0.5,0.0,11.691578215982254,-0.3323784040752798,-0.21941565626766527,9.636641103535561,-0.6375314215134006,valid,True
FISV,base,0.5,0.10716410351689576,0.025,0.2367339951540479,0.6,0.42597762207821355,-0.05,1.0,0.15121880468919435,124.51939189110614,0.4726831724634394,0.328352907928638,152.13087772995857,2.7250781850853327,valid,True
FISV,bull,0.25,0.24989734568208807,0.030000000000000002,0.2838046599670058,0.6,0.5307472656193251,-0.05,1.5,0.3431964609094508,276.1000603959465,0.8733663489576429,0.5641254054382445,351.0635619755893,7.27019683701411,valid,True
FOXA,bear,0.25,-0.010538988630918962,0.02,0.17523104839019862,0.44999999999999996,0.065,0.0,0.5,0.0,69.31281100710034,0.1755931578576565,0.13876562622608613,69.84730031876049,0.7719310775043435,valid,True
FOXA,base,0.5,0.0470014410215831,0.025,0.2005283937430593,0.6,0.5472489999999999,-0.05,1.0,0.07100192136211081,137.0408293856803,0.5151868199929595,0.3365491761593148,186.1900112620387,2.9724793822649986,valid,True
FOXA,bull,0.25,0.09303378474358476,0.030000000000000002,0.21985199824631424,0.6,0.5999999999999999,-0.05,1.5,0.13404504632477968,193.4194073516969,0.6958684756653385,0.4401830723974854,272.0986278782063,4.717293239319004,valid,True
VRSK,bear,0.25,-0.012132304406810866,0.02,0.346393612796958,0.2789300130769422,0.0738372816493242,0.0,0.5,0.0,56.07614815941142,-0.2769363883358893,-0.15818394979578435,55.98502057242326,-0.5362789096526058,valid,True
VRSK,base,0.5,0.042592968555239086,0.025,0.42172227797197337,0.3719066841025896,0.35491672816275344,-0.05,1.0,0.10506499752344514,124.72978487437645,-0.04651246425346469,0.0009605855768313912,165.51973585375876,0.004737811759562005,valid,True
