ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
ADP,bull,0.25,0.09529328176091906,0.030000000000000002,0.2510725866830716,0.6,0.6,-0.018221108766959784,1.5,0.13705770901455874,211.6958076861915,0.061689238867256815,0.07836634946870619,270.08712305799827,0.43312369164774234,valid,True
CSX,bear,0.25,-0.05717804931644646,0.02,0.33118979987501385,0.02,0.09481367546063478,0.0,0.5,0.0,7.0405307910950885,-0.3768981519038788,-0.2599179261364043,8.319615153677093,-0.7226917199413672,valid,True
CSX,base,0.5,0.03375693975607341,0.025,0.3882619842609072,0.02,0.09481367546063478,-0.04547420374920552,1.0,1.2,6.383768012208828,-0.3088250277331098,-0.19562294209608805,18.53873712156231,-0.6953781536212177,valid,True
CSX,bull,0.25,0.10650493101408931,0.030000000000000002,0.42553863137925824,0.022000000000000002,0.09481367546063478,-0.04547420374920552,1.5,1.2,12.513691070160641,-0.20767617340898137,-0.11562193543650202,28.92355809529711,-0.4817084874314226,valid,True
CMCSA,bear,0.25,-0.060568269744743636,0.02,0.16099366545075774,0.02,0.065,0.0,0.5,0.0,30.83495774727479,0.2563521842937917,0.16189250899478796,34.124071414184655,0.8956867374489113,valid,True
CMCSA,base,0.5,0.011815620683064187,0.025,0.1873066409912772,0.02,0.065,-0.05,1.0,0.7226248273225675,38.924159254962724,0.35602895542979235,0.19513910966925324,61.296403416297515,1.477202817597763,valid,True
CMCSA,bull,0.25,0.06972273302531044,0.030000000000000002,0.20417374262660654,0.022000000000000002,0.065,-0.05,1.5,1.2,52.406731694767174,0.447744938125834,0.24905547853559257,87.40254977659565,2.345559727076431,valid,True
ADBE,bear,0.25,0.08785504741033227,0.02,0.2972106805186948,0.4371296038077502,0.10975751596570017,0.0,0.5,0.16993595785138355,175.52554910142715,0.04862923116888854,0.08217850277433175,189.39218911922717,0.40938099954014695,valid,True
ADBE,base,0.5,0.1323295707664346,0.025,0.33594547644152983,0.5828394717436669,0.5723370523253961,-0.05,1.0,0.19021302088803205,257.4243048805816,0.21300268358900223,0.19062957431597172,363.4697177055471,1.2622955181835778,valid,True
ADBE,bull,0.25,0.16790918945131644,0.030000000000000002,0.3685223917811916,0.6,0.5828394717436669,-0.05,1.5,0.23387891926842194,320.60784930612624,0.308380057301838,0.2540096140408423,470.24715475813997,1.8920808435088325,valid,True
MDLZ,bear,0.25,-0.034068903712728915,0.02,0.11420841642742509,0.02,0.065,0.0,0.5,0.0,20.184145139367306,-0.23680708750616755,-0.15456602713675233,23.417897130524615,-0.5349506350748392,valid,True
MDLZ,base,0.5,0.05073683410850638,0.025,0.1467575459152321,0.02,0.065,-0.024919590355516368,1.0,1.2,29.175097066134626,-0.11599328110460186,-0.06510404602158812,49.799325826635936,-0.2994968220754156,valid,True
MDLZ,bull,0.25,0.11858142436549461,0.030000000000000002,0.16800487679210707,0.022000000000000002,0.065,-0.024919590355516368,1.5,1.2,47.5907872917962,0.006556494347751168,0.02135178905446085,76.26422741572387,0.11686474004420999,valid,True
ROST,bear,0.25,-0.039471425422336726,0.02,0.09504592956039447,0.14540382551780953,0.08567222259248632,0.0,0.5,0.0,57.521513779925655,-0.33729131619329555,-0.20737974217045116,57.06546802803107,-0.6480949460596556,valid,True
ROST,base,0.5,0.06364292982379083,0.025,0.12068597176322433,0.19387176735707937,0.18568106181839966,-0.026070453249942987,1.0,0.28840890358237564,106.16685165390754,-0.18765789621393195,-0.09073766556102777,133.7743935995838,-0.3729917313017391,valid,True
ROST,bull,0.25,0.14613441402069288,0.030000000000000002,0.14314533518023442,0.2132589440927873,0.19387176735707937,-0.026070453249942987,1.5,0.5763300186044163,159.88863329985884,-0.06700395183870567,0.0008102352265268844,214.95678490694752,0.003995800991313914,valid,True
INTU,bear,0.25,0.10555031178752827,0.02,0.22416000174969736,0.12947309961844256,0.08933154649061863,0.0,0.5,0.6830781814188136,198.3130276250184,-0.04308448595111255,0.020675014064181624,239.75410644534273,0.10126523014232802,valid,True
INTU,base,0.5,0.15818495150754863,0.025,0.25922285642412646,0.17263079949125673,0.16832422811112374,-0.04304441979427548,1.0,0.7620190695618103,314.5542562245447,0.10888175186410083,0.13003758090198975,447.1505618516447,0.8252417702635764,valid,True
INTU,bull,0.25,0.20029266328356493,0.030000000000000002,0.2883870950006246,0.1898938794403824,0.17263079949125673,-0.04304441979427548,1.5,0.8754054165239249,401.2147098410073,0.20949853769852783,0.19075604511017452,581.8682796998019,1.3648216789570458,valid,True
ORLY,bear,0.25,0.044367980292952615,0.02,0.17794514848385065,0.18790202806940628,0.06845634918284656,0.0,0.5,0.2101860455693105,39.73714024113232,-0.19751882296986867,-0.09757957058027383,42.878200204917384,-0.3786942957205718,valid,True
ORLY,base,0.5,0.08282355380511885,0.025,0.19813277759802017,0.25053603742587505,0.24784125803987822,-0.03213494283511948,1.0,0.2844255212792615,71.21048165547836,-0.018942895391955945,0.021610964497085692,92.38798982061311,0.11117586826357106,valid,True
ORLY,bull,0.25,0.11358801261485185,0.030000000000000002,0.2149085602819518,0.2755896411684626,0.25053603742587505,-0.03213494283511948,1.5,0.3515023630103226,94.57095723423828,0.0793696630978957,0.08745675233658404,126.08867186120654,0.5123868090458066,valid,True
MPWR,bear,0.25,0.1612244394167141,0.02,0.19072396812973413,0.1915385332704228,0.12945,0.002647708735966505,0.5,0.694270490970215,141.98585931910927,-0.5131754185687897,-0.3198316441139468,173.91062372463077,-0.839873665118356,valid,True
MPWR,base,0.5,0.25,0.025,0.2308215064033451,0.2553847110272304,0.2485464562184518,0.002647708735966505,1.0,0.802710542755012,223.10478225023695,-0.4379221591294481,-0.243931391775186,298.6092484410689,-0.7392142235132213,valid,True
MPWR,bull,0.25,0.3210204484666287,0.030000000000000002,0.2655766809112506,0.2809231821299535,0.2553847110272304,0.002647708735966505,1.5,0.9355452860124785,291.15653493688893,-0.38027399587845123,-0.19674398894530895,407.1200347741554,-0.6538364634064218,valid,True
AEP,bear,0.25,-0.051960348887453794,0.02,0.15446616833752042,0.05559761508715081,0.07318930086607531,0.021333592798721934,0.5,0.0,-23.038023134514855,,-0.95,0.0,-1.0707153444200888,below_lower_bound,True
AEP,base,0.5,0.0649036888592891,0.025,0.19810734374412714,0.07413015344953441,0.07364486168698621,0.021333592798721934,1.0,0.7678785006992158,12.350512171702796,-0.4805853418947662,-0.28040936873294414,31.674366160506946,-0.8718830761721892,valid,True
AEP,bull,0.25,0.1583949190566834,0.030000000000000002,0.22344934380908885,0.08154316879448786,0.07383303220367803,0.021333592798721934,1.5,1.2,46.1052093721165,-0.26336794134695074,-0.11489491235988675,87.8658063762701,-0.5188547242014967,valid,True
CTAS,bear,0.25,0.03913382729699724,0.02,0.16897805706489005,0.41848431304582434,0.08983062677444927,0.0,0.5,0.08436890162172375,41.39288951851,-0.34369678410585036,-0.20106824758404396,42.61689798979147,-0.6374099783410623,valid,True
CTAS,base,0.5,0.08005854215090114,0.025,0.1983947976835504,0.5579790840610991,0.5391127012324471,-0.014143818428507954,1.0,0.12374448378634964,69.33943144783221,-0.21435894377646034,-0.10553070396417745,84.5258436250408,-0.41400249606692796,valid,True
CTAS,bull,0.25,0.11279831403402425,0.030000000000000002,0.22363631978496043,0.6,0.5579790840610991,-0.014143818428507954,1.5,0.1603977520453657,91.93182858585132,-0.1337962346384301,-0.04600950396852564,116.28380961243487,-0.20232581186773924,valid,True
TER,bear,0.25,0.15026082569438196,0.02,0.19224202109648128,0.02,0.13449420170338036,0.0,0.5,1.2,23.501234431991268,-0.5291461723274551,-0.3480683201814827,49.80547040610614,-0.8890249473379878,valid,True
TER,base,0.5,0.25,0.025,0.23338936981766334,0.02,0.13449420170338036,-0.024346695038381383,1.0,1.2,36.66451594610971,-0.46241386925394173,-0.2896349518297939,78.91541027180024,-0.8271573255920776,valid,True
TER,bull,0.25,0.32979133944449446,0.030000000000000002,0.26908240896620667,0.022000000000000002,0.13449420170338036,-0.024346695038381383,1.5,1.2,52.47684167227274,-0.4060699513720465,-0.23876159513965828,111.87037777472338,-0.7531094189645003,valid,True
REGN,bear,0.25,-0.09354749751185021,0.02,0.27233375775930224,0.02,0.0692377020843195,0.0,0.5,0.0,434.49095650873664,-0.03229429422062819,-0.010728966348688088,453.4594535957664,-0.04710006076262041,valid,True
REGN,base,0.5,0.11576682907004932,0.025,0.3573214670473511,0.02,0.0692377020843195,-0.03310142987655369,1.0,1.2,722.1330771809877,0.14719976972410223,0.10499227929394694,1049.9017286772053,0.6601006387859771,valid,True
REGN,bull,0.25,0.28321829033556895,0.030000000000000002,0.42472360033466466,0.022000000000000002,0.0692377020843195,-0.03310142987655369,1.5,1.2,1302.719828656483,0.35463995418103883,0.24113604166632285,1901.166962816578,2.000571350921566,valid,True
PCAR,bear,0.25,-0.10283298337694846,0.02,0.07692404625654557,0.059799769701826086,0.08521119043022211,0.0025729235493343605,0.5,0.0,17.15841957718653,-0.43257886601495554,-0.29060053006978703,16.363443890835494,-0.7783818868649468,valid,True
PCAR,base,0.5,0.06431398557780466,0.025,0.11531679288096988,0.07973302626910145,0.08521119043022211,0.0025729235493343605,1.0,0.7080025819127849,45.666183372863706,-0.21040002942900174,-0.10379873135243539,58.6811865830631,-0.4102491100645461,valid,True
PCAR,bull,0.25,0.19803156074160716,0.030000000000000002,0.14555721883267403,0.0877063288960116,0.08521119043022211,0.0025729235493343605,1.5,1.2,79.0629512908966,-0.06813723782543088,0.0065026370342821166,117.7167672540802,0.033682919275130674,valid,True
BKR,bear,0.25,-0.11874706528941431,0.02,0.04520611504085409,0.25584572340730444,0.08614100493805105,0.0,0.5,0.0,6.053859595343108,-0.525508140405873,-0.3637177180382423,4.770280559311616,-0.8541816756508172,valid,True
BKR,base,0.5,0.01664509989288887,0.025,0.07661628186406616,0.34112763120973927,0.17913462753933573,0.0,1.0,0.053692747929438824,18.64298246990466,-0.28086775620467963,-0.15997175304219127,19.925884866411344,-0.5457753244639139,valid,True
BKR,bull,0.25,0.12495883203873143,0.030000000000000002,0.09957605587908107,0.3752403943307132,0.23013195279367338,0.0,1.5,0.2823978101291314,34.73650452916356,-0.11549723362550135,-0.03271965620806437,41.451424515609595,-0.14371537834614256,valid,True
FAST,bear,0.25,0.04942282844642651,0.02,0.1850675106445722,0.3332986793653081,0.08104269064648324,0.0,0.5,0.1306283686453543,14.709318732632385,-0.27720327470451595,-0.15372686457121748,15.492629349871436,-0.5356513571568395,valid,True
FAST,base,0.5,0.09452416270770492,0.025,0.20204371901989834,0.44439823915374416,0.44258146141120785,-0.0002676200360912001,1.0,0.1814123528474937,22.926652439551987,-0.15263369064778093,-0.06426140421535817,26.71577497869647,-0.26755661545980747,valid,True
FAST,bull,0.25,0.13060523011672764,0.030000000000000002,0.21583773882066112,0.4888380630691186,0.44439823915374416,-0.0002676200360912001,1.5,0.22601387338727008,28.880301159235295,-0.08666406711563465,-0.015916262322571102,34.732426948718164,-0.07292956549600871,valid,True
MCHP,bear,0.25,-0.19518033399898801,0.02,0.07891137274893448,0.026768426089289664,0.12541000329191945,0.0,0.5,0.0,-6.778483278794471,,-0.95,0.0,-1.0181481902062848,below_lower_bound,True
MCHP,base,0.5,0.021955004946000112,0.025,0.15852737070229608,0.035691234785719554,0.12541000329191945,-0.009400495708413281,1.0,0.6322001492038093,-2.0709129416974545,-0.8344556442636532,-0.5927912410057615,1.5358702164660145,-0.9999191954690421,valid,True
MCHP,bull,0.25,0.1956632761019906,0.030000000000000002,0.22103905799373347,0.039260358264291514,0.12541000329191945,-0.009400495708413281,1.5,1.2,3.4827418030081407,-0.5282036470191088,-0.32034605078224565,15.600025741602238,-0.8821482866283403,valid,True
EA,bear,0.25,0.03299544859296953,0.02,0.15921811199810226,0.1269026015860532,0.07681852160644215,0.0,0.5,0.23952510424905452,66.49790268675356,-0.28977934375288894,-0.15350790902739386,73.31585746472871,-0.5420608935007707,valid,True
EA,base,0.5,0.1034203999681842,0.025,0.19328197964511903,0.16920346878140427,0.15591851337764473,-0.04353525350969909,1.0,0.5185255397328457,120.41215953990655,-0.15140179320587774,-0.04053860385902222,158.32857015849638,-0.18547465146749165,valid,True
EA,bull,0.25,0.15976036106835592,0.030000000000000002,0.22027752529651382,0.18612381565954472,0.16920346878140427,-0.04353525350969909,1.5,0.7189208343946974,162.8944285426886,-0.04185284195700657,0.02712247240415312,221.53537363834843,0.14206746650294577,valid,True
XEL,bear,0.25,-0.07265225702673156,0.02,0.14277118937463365,0.027841922248533702,0.07262351092244729,0.024176290723078833,0.5,0.0,-21.396291939843586,,-0.95,0.0,-1.112809507249154,below_lower_bound,True
XEL,base,0.5,0.05354110118318678,0.025,0.17608053511468033,0.037122562998044936,0.07262351092244729,0.024176290723078833,1.0,1.2,-9.935226390821784,-0.8566201961351907,-0.4960325840103905,8.760044674093194,-1.14609737200978,valid,True
XEL,bull,0.25,0.15449578775112144,0.030000000000000002,0.19221674626499227,0.040834819297849434,0.07262351092244729,0.024176290723078833,1.5,1.2,9.417328404758836,-0.39770811519119886,-0.21751545819570312,36.99543066663803,-0.8273182240304429,valid,True
EBAY,bear,0.25,-0.0001937740022724399,0.02,0.19529872711944346,0.19013266528320633,0.10543935813316578,0.0,0.5,0.020222620834010156,37.257225853959206,-0.24965160276042292,-0.12566225034534,39.92441285224959,-0.44939248093099715,valid,True
EBAY,base,0.5,0.06963980678387927,0.025,0.2318380411812394,0.25351022037760845,0.2463435906449774,-0.05,1.0,0.2394848039525662,64.74377037907796,-0.10797499779146164,-0.012692975054960667,90.89575861462525,-0.060573291198316226,valid,True
EBAY,bull,0.25,0.12550667141280064,0.030000000000000002,0.26321664044634097,0.2788612424153693,0.25351022037760845,-0.05,1.5,0.38157090676569416,88.07249708578665,0.004860439890762819,0.06204403796582485,128.92688320998445,0.3420838900469445,valid,True
ODFL,bear,0.25,-0.033873397680662096,0.02,0.21821169118161257,0.04485134820654408,0.10384797091731171,0.0,0.5,0.0,38.998490378226606,-0.3950635883316863,-0.2540021332766628,40.411423790486076,-0.73150235935431,valid,True
ODFL,base,0.5,0.049733199749171786,0.025,0.2561866213225866,0.05980179760872544,0.10384797091731171,-0.02569443308565942,1.0,0.7489166143862337,46.26474900157273,-0.35241107147303397,-0.21448969038610805,63.470134221237906,-0.6978233029736322,valid,True
ODFL,bull,0.25,0.11661847769303889,0.030000000000000002,0.28803228654841784,0.065781977369598,0.10384797091731171,-0.02569443308565942,1.5,1.2,53.73610764477035,-0.3034596268145834,-0.17001067493256414,85.13826438345075,-0.6107695380035767,valid,True
ON,bear,0.25,-0.1287770498042116,0.02,0.10089396836804485,0.02,0.1378801684468976,0.0,0.5,0.0,5.186032176238793,-0.6013547106209443,-0.4385074748162878,5.32762010387042,-0.9190769951307949,valid,True
ON,base,0.5,0.04025437901358597,0.025,0.16852792331505653,0.02,0.1378801684468976,-0.04397115475282244,1.0,1.2,7.183648422948178,-0.4786877614096738,-0.3190283401403576,18.062793488192582,-0.8640199551984529,valid,True
ON,bull,0.25,0.17547952206782402,0.030000000000000002,0.21938155293758804,0.022000000000000002,0.1378801684468976,-0.04397115475282244,1.5,1.2,15.593949937564062,-0.36102119419956574,-0.2178707284736447,36.069536791615725,-0.7188873421314131,valid,True
IDXX,bear,0.25,0.057360965639066605,0.02,0.24023840773372773,0.30054854716172247,0.12020970478283716,0.0,0.5,0.1659923928509579,93.64073073369549,-0.40557014141231773,-0.24377109224660665,100.70796077071793,-0.7149321507828509,valid,True
IDXX,base,0.5,0.09932527664863533,0.025,0.27820512448371637,0.40073139621563,0.39124976304520154,-0.017271701154387326,1.0,0.21076517117580917,137.14512394175247,-0.32909672997338935,-0.18172240714629878,173.30745232089737,-0.62028773009364,valid,True
IDXX,bull,0.25,0.1328967254562903,0.030000000000000002,0.31058826438531684,0.44080453583719303,0.40073139621563,-0.017271701154387326,1.5,0.2548008725720454,173.10863153810362,-0.2702056670532328,-0.13398178006173106,228.02892069013964,-0.5004156704322094,valid,True
KDP,bear,0.25,0.10991390801715017,0.02,0.17534377416877867,0.1148192450889984,0.065,0.0,0.5,0.8006595614042116,13.503917974713874,-0.20285124236252153,-0.07791320702526716,18.935427948746565,-0.3344312842255358,valid,True
KDP,base,0.5,0.25,0.025,0.2147024553505525,0.15309232678533122,0.11399695215800124,-0.017923179280730478,1.0,1.2,48.00794542948736,0.1731342169456184,0.16680903360247612,66.49350431430521,1.2102726871316736,valid,True
KDP,bull,0.25,0.36206887358627987,0.030000000000000002,0.23654785724938177,0.16840155946386434,0.13161541751506745,-0.017923179280730478,1.5,1.2,88.93849466865926,0.4089293544180692,0.31149612241424635,122.40301421970398,3.0330814457163964,valid,True
ADSK,bear,0.25,0.10278538424130446,0.02,0.1245601902073513,0.44999999999999996,0.10579653163823032,0.0,0.5,0.19161846087343018,51.15430416882846,-0.33441739108820917,-0.18233789627847724,53.324751666928975,-0.594788023302605,valid,True
ADSK,base,0.5,0.16450303612616957,0.025,0.1817827291442067,0.6,0.509264243208779,-0.029691521236755464,1.0,0.22767071483489276,99.54175199912802,-0.16835555907746308,-0.05097452553745822,130.7304630184109,-0.22448858190776455,valid,True
ADSK,bull,0.25,0.21387715763406165,0.030000000000000002,0.23127223078326758,0.6,0.6,-0.029691521236755464,1.5,0.29516954351208224,144.53511633170604,-0.04005039643379856,0.036682494636625075,198.894266980773,0.19048751296468014,valid,True
STLD,bear,0.25,-0.13377204789876618,0.02,0.08249844188871358,0.02,0.11374006868521729,0.0,0.5,0.0,25.646997580367685,-0.47630539865058386,-0.342719857294287,26.27989496491975,-0.8257586517692588,valid,True
STLD,base,0.5,0.14212038807441896,0.025,0.1282361152060176,0.02,0.11374006868521729,-0.05,1.0,1.2,70.4999173562804,-0.21825832227477804,-0.1215906286553945,159.73325240695527,-0.493821909202694,valid,True
STLD,bull,0.25,0.36283433685296707,0.030000000000000002,0.16465615239245238,0.022000000000000002,0.11374006868521729,-0.05,1.5,1.2,196.9191925643484,0.018029069888871194,0.05459470168570991,395.17748522103705,0.3177859783533814,valid,True
UAL,bear,0.25,-0.23776319963662018,0.02,-0.014734218603104657,0.31401449262338504,0.08086887279518742,0.0,0.5,0.0,-55.7190228869476,,-0.95,0.0,-1.0670733591283987,below_lower_bound,True
UAL,base,0.5,0.09299922782754866,0.025,0.07828532791915829,0.4186859901645134,0.25511494193428574,-0.0033434900048592286,1.0,0.18963945325908968,169.40626269148748,0.22704296864103526,0.18669578959234062,202.48789831783537,1.1802627442849318,valid,True
UAL,bull,0.25,0.35760916979888374,0.030000000000000002,0.16444473115586541,0.4605545891809648,0.322678365408151,-0.0033434900048592286,1.5,0.6342078500586555,870.62963926677,1.0229728883598004,0.6582666438422169,1127.4382059293625,10.052493898036428,valid,True
PAYX,bear,0.25,0.07887274818529079,0.02,0.34858297233087815,0.1199910655054997,0.081273588200918,0.0,0.5,0.5591932888133012,57.12312804076648,-0.10781938496511426,-0.031228365935385197,67.75890593323571,-0.13871198059871181,valid,True
PAYX,base,0.5,0.11930324598710274,0.025,0.38852515076856153,0.15998808734066627,0.15878375550382812,-0.004550771284059835,1.0,0.6278129731984825,87.16118924517478,0.02719540303805846,0.05900998038705441,110.78270473067482,0.31704767803684675,valid,True
PAYX,bull,0.25,0.1516476442285523,0.030000000000000002,0.42174778672370267,0.17598689607473292,0.15998808734066627,-0.004550771284059835,1.5,0.7234522468580622,109.79104052400895,0.10472419402794916,0.11116440420737494,143.37135722281644,0.6662907085029315,valid,True
KMB,bear,0.25,-0.04282547366047196,0.02,0.11768763453656116,0.15562597010424525,0.06595788069127057,0.0,0.5,0.0,45.26712083393797,-0.18986971968552097,-0.10412302948534485,45.437896876904325,-0.39012571887795233,valid,True
KMB,base,0.5,0.007545506339776409,0.025,0.13873102540272614,0.20750129347232701,0.1997022514280908,-0.009028569144147038,1.0,0.05318716277444784,94.25898230729578,0.04592857455136255,0.052474900026572895,111.41670171406979,0.27300014722591515,valid,True
KMB,bull,0.25,0.0478422903399751,0.030000000000000002,0.1565468389628967,0.22825142281955974,0.20750129347232701,-0.009028569144147038,1.5,0.19396957848091925,136.76329354438778,0.18084831070154905,0.13952327304286888,168.62740185360937,0.8663632404908217,valid,True
ROP,bear,0.25,-0.031145995609808533,0.02,0.23810923499227907,0.05221243263392542,0.07441686365688142,0.0,0.5,0.0,87.89213348312666,-0.3023446029779734,-0.1860964935403899,92.21101330361124,-0.5967148543943682,valid,True
ROP,base,0.5,0.06944896277419998,0.025,0.28084670952713225,0.0696165768452339,0.07441686365688142,-0.011787313253279572,1.0,0.8698958346370631,146.57351526097895,-0.1719174742378527,-0.07432946873886974,207.1080595814684,-0.31890705289625243,valid,True
ROP,bull,0.25,0.1499249294814068,0.030000000000000002,0.30139588977579435,0.07657823452975729,0.07441686365688142,-0.011787313253279572,1.5,1.2,202.5138235242656,-0.09287034343287812,-0.011429143963323412,316.164441299347,-0.05818045583184628,valid,True
CASY,bear,0.25,-0.024095593197000525,0.02,0.0368332531935627,0.11295646177565888,0.07518218520983436,0.0,0.5,0.0,114.35701541190669,-0.4692420054554532,-0.309317838687275,111.34144041778637,-0.8134641247825932,valid,True
CASY,base,0.5,0.09295065133738512,0.025,0.04542217167062353,0.1506086157008785,0.1343843905022549,-0.0037796892652768484,1.0,0.5269321459505666,253.45254411200887,-0.29804260599776167,-0.16447227734752232,315.6269118024187,-0.5842575481859236,valid,True
CASY,bull,0.25,0.18658764696489363,0.030000000000000002,0.05186421120367236,0.16566947727096637,0.14946967660046373,-0.0037796892652768484,1.5,0.9372282699845642,412.8655978036562,-0.17947708065767073,-0.07060510362862259,551.4618711695549,-0.30508130407067013,valid,True
NTAP,bear,0.25,-0.043366535932310254,0.02,0.15495648141133667,0.44999999999999996,0.11120335136857233,0.0,0.5,0.0,47.30648952592035,-0.28694044509902594,-0.16151137354318046,46.20591191920654,-0.5371206929668786,valid,True
NTAP,base,0.5,0.03027364485717643,0.025,0.1884048836470307,0.6,0.47149536107479767,-0.04569079882256829,1.0,0.04869819314290191,77.27980864152372,-0.1660817224590573,-0.06375493996310977,100.01302840607762,-0.2741998608571976,valid,True
NTAP,bull,0.25,0.08918578948876577,0.030000000000000002,0.21159746604139865,0.6,0.5692546908010832,-0.04569079882256829,1.5,0.12891438598502103,101.89711254533938,-0.06770508082699961,0.005579223166569163,139.80994136156693,0.02737706763291925,valid,True
BIIB,bear,0.25,-0.11497573600646713,0.02,0.18585216101658056,0.02,0.06638544702659577,0.0,0.5,0.0,98.90484721840592,-0.13879955859156318,-0.08589020461949982,104.33827408828697,-0.3327125367587862,valid,True
BIIB,base,0.5,-0.01702507458271807,0.025,0.2706785477390644,0.02,0.06638544702659577,0.0,1.0,0.0,189.2418311129874,0.0801279692910612,0.056302899314323474,227.51844966476727,0.28663383536538833,valid,True
BIIB,bull,0.25,0.06133545455628117,0.030000000000000002,0.33680375359825626,0.022000000000000002,0.06638544702659577,0.0,1.5,1.2,246.02183963357925,0.17454193297890017,0.11236648324120325,367.8976445085793,0.729733504520095,valid,True
GEHC,bear,0.25,-0.007219147931261161,0.02,0.11038836548339556,0.07652505807785176,0.0765983437577723,0.0,0.5,0.0,30.814042152803836,-0.1408550319029018,-0.0652058049687184,32.71660217884734,-0.2579297230719544,valid,True
GEHC,base,0.5,0.04905319501325345,0.025,0.13391515151515151,0.10203341077046901,0.09315402887633659,0.0,1.0,0.43360851780334336,50.74748817583815,0.013623359357006875,0.04384966659126806,62.08521557442222,0.22332959270956132,valid,True
GEHC,bull,0.25,0.09407106936886514,0.030000000000000002,0.14842074336508929,0.11223675184751593,0.09824104227887594,0.0,1.5,0.7239772548432898,68.73577970004027,0.1126797658391297,0.11017861728323626,89.5891512514463,0.6588927731779477,valid,True
DXCM,bear,0.25,0.09184563057717808,0.02,0.06924178235313105,0.44999999999999996,0.11386233777466137,0.0,0.5,0.17217000991498327,12.770750661051773,-0.4239143358077853,-0.2549860504223034,12.67740029381841,-0.7325170632151518,valid,True
DXCM,base,0.5,0.18182423669880077,0.025,0.14160742777167754,0.6,0.45824225769509125,-0.0343180747832122,1.0,0.2507656489317344,29.22417432515622,-0.23655591799179088,-0.09879706545616496,38.302155443160466,-0.39912660162079194,valid,True
DXCM,bull,0.25,0.2538071215960989,0.030000000000000002,0.2056550528829157,0.6,0.5554697901401591,-0.0343180747832122,1.5,0.3484094954614652,47.77714881551994,-0.07769919543061402,0.016020132065750682,67.12053502548706,0.08048888935143261,valid,True
FSLR,bear,0.25,-0.1363383359722381,0.02,0.06107401296691334,0.24182653504687712,0.12834248736272172,0.002022106911613711,0.5,0.0,42.769446789940055,-0.4439338105265051,-0.2958548117298051,33.16082971834323,-0.77077875781684,valid,True
FSLR,base,0.5,0.061222197809559564,0.025,0.15890352931345095,0.32243538006250283,0.20295179531651758,0.002022106911613711,1.0,0.1674064373369457,93.28070734773249,-0.23371325625630557,-0.12070913120696782,96.28603410703184,-0.43091328516544103,valid,True
FSLR,bull,0.25,0.2192706248349977,0.030000000000000002,0.23967634082348271,0.3546789180687531,0.24177037385647382,0.002022106911613711,1.5,0.5114950188069292,169.19092274173354,-0.05647102507646193,0.02183497199730484,210.25866933949337,0.10403011514251181,valid,True
CPRT,bear,0.25,0.017629322599339033,0.02,0.3279084781789815,0.22614543675197946,0.09491234123117516,0.0,0.5,0.08005228113148194,18.749672402380714,-0.07787940711714324,-0.018222234095446738,19.386258604306786,-0.0783534928387839,valid,True
CPRT,base,0.5,0.07210821377310606,0.025,0.3705266255577967,0.3015272490026393,0.2969817210316671,0.0,1.0,0.20789686910829128,25.89433146890048,0.035224437620490816,0.05949628145899627,29.501040287701212,0.29987652866906056,valid,True
CPRT,bull,0.25,0.11569132671211968,0.030000000000000002,0.4063641356889042,0.3316799739029032,0.3015272490026393,0.0,1.5,0.29713298698747004,31.84551858283347,0.10731999743729831,0.11009963566903028,37.84494803115951,0.6147961129773709,valid,True
FISV,bear,0.25,-0.07137830446166812,0.02,0.17429455937568916,0.44999999999999996,0.07649376528749378,0.0,0.5,0.0,11.380409707955925,-0.3429050506209023,-0.2275235763052478,9.323339095867379,-0.652246057001056,valid,True
FISV,base,0.5,0.10716410351689576,0.025,0.2367339951540479,0.6,0.42577712508767795,-0.05,1.0,0.15121880468919435,123.31206725424283,0.45861477977596227,0.320546071510762,150.76131385123927,2.626153793334047,valid,True
FISV,bull,0.25,0.24999802989974687,0.030000000000000002,0.2838046599670058,0.6,0.5304783720301791,-0.05,1.5,0.34333070653299586,273.6147300062362,0.8560910284053533,0.5552969807060434,348.17989480672213,7.05559271321453,valid,True
JBHT,bear,0.25,-0.05799584908932465,0.02,0.0664743679643337,0.02,0.10697032232787596,0.0,0.5,0.0,36.35971792303693,-0.4271507819270482,-0.2912934684529318,39.82820975412066,-0.7783644931748506,valid,True
JBHT,base,0.5,0.06306893597750485,0.025,0.07823289501812905,0.02,0.10697032232787596,-0.035817538655708005,1.0,1.2,35.013060630748235,-0.36967238989309414,-0.2342785568864201,77.95013667308864,-0.752670313401917,valid,True
JBHT,bull,0.25,0.15992076403096844,0.030000000000000002,0.08620807926884769,0.022000000000000002,0.10697032232787596,-0.035817538655708005,1.5,1.2,58.3079759242152,-0.28618152881099373,-0.16406181159982225,120.06970933922639,-0.6059797696399376,valid,True
CTSH,bear,0.25,0.0007897268656086517,0.02,0.12852161224667885,0.11265054491636353,0.08358334999577456,0.0,0.5,0.04111637006217546,54.32952576391506,0.12548751605208963,0.11035975415725266,56.16078901255978,0.575838890197216,valid,True
