ticker,name,exchange,security_type,is_adr,listing_date,sector,industry,country,shares_outstanding,beta,market_cap_hint,as_of,source,fetched_at,price,price_as_of,market_cap,avg_dollar_volume,is_price_fresh,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,cashflow_period_semantics,ttm_cashflow_status,revenue,revenue_cagr,revenue_volatility,gross_margin,current_operating_margin,reported_operating_income,one_off_items_latest,normalized_operating_margin,normalized_operating_income,normalized_nopat,normalized_fcf,normalized_fcf_per_share,margin_volatility,tax_rate,roic,incremental_roic,net_debt,total_debt,interest_expense_known,interest_coverage,net_debt_to_ebitda,sbc_intensity,margin_mad_z,ocf_margin_mad_z,one_off_suspected,dividends_paid,buybacks,net_share_change_cagr,ocf_to_net_income,shares_diluted,sec_status,sec_max_divergence,sec_confidence_penalty,model_family,analyst_growth,analyst_dispersion,has_estimates,risk_free,wacc,cost_of_debt_after_tax,roic_minus_wacc,filing_age_days,data_confidence
GWW,"W.W. Grainger, Inc.",NYSE,common_stock,False,1973-02-21,Industrials,Industrial - Distribution,US,47213100.0,1.034,58689188217.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,1243.07,2026-09-25,58689188217.0,351035317.7236363,True,8,2025,ttm,2026-08-04,discrete,ok,18845000000.0,0.06935006106097008,0.04866380881693688,0.39395065003979834,0.1456619793048554,2745000000.0,0.0,0.13212734752047384,2489939864.0233293,1883429034.1181154,1312807567.6462803,27.75491686355772,0.024922604669801018,0.24358452935694314,0.32755331549379885,0.4509324118893471,2208000000.0,2797000000.0,True,33.888888888888886,0.7355096602265156,0.0036113699906803356,0.4175461025457148,1.128364184706568,False,495000000.0,1024000000.0,-0.025429158294256182,1.1104428649535265,47300000.0,unchecked,,0.0,general_dcf,0.09622282088380474,0.013740457985120327,True,0.051699999999999996,0.10099144273319202,0.05045291189189188,0.22656187276060683,52,1.0
FIX,"Comfort Systems USA, Inc.",NYSE,common_stock,False,1997-06-27,Industrials,Engineering & Construction,US,35194300.0,1.676,58384176213.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,1658.91,2026-09-25,58384176213.0,740360730.4193939,True,8,2025,ttm,2026-07-23,discrete,ok,11228024000.0,0.22626488254906207,0.10470125289175848,0.2566801602846592,0.16464214896583762,1848606000.0,0.0,0.06778238600945254,761062256.8913974,596530363.3088194,831010962.7954143,23.57210423768691,0.02765566862349891,0.21618716746592848,0.8571157930630792,0.8890094250228319,-1526761000.0,328033000.0,True,196.66021276595745,-0.7878938473248959,0.002396161307614748,9.685976295638508,3.1493932961005995,True,91585000.0,0.0,-0.007378280048640828,1.6251978722630462,35254000.0,unchecked,,0.0,general_dcf,0.476511397985496,0.013921113676048659,True,0.051699999999999996,0.1350350404457531,0.05228031593002257,0.7220807526173261,64,0.85
AME,"AMETEK, Inc.",NYSE,common_stock,False,1984-07-19,Industrials,Electrical Equipment & Parts,US,229203000.0,0.989,57470360220.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,250.74,2026-09-25,57470360220.0,306074539.67242426,True,8,2025,ttm,2026-08-04,discrete,ok,7863923000.0,0.062368142586528785,0.09325405492545903,0.36580991446635475,0.26126171377822494,2054542000.0,0.0,0.23996926366993981,1887099811.867104,1529519494.6189606,1603278769.189751,6.975478123038356,0.014771475838449687,0.18948670070310275,0.1273478416317972,0.15542265014439383,1815498000.0,2310944000.0,True,21.30958159603377,0.7336237659610321,0.006895513442959266,0.9583086613119243,0.39322451099512257,False,298036000.0,444126000.0,-0.00244041742688883,1.321437600709114,229845000.0,unchecked,,0.0,general_dcf,0.11608486135530427,0.029304029255367445,True,0.051699999999999996,0.09932970692348932,0.05406123706310305,0.02801813470830787,52,1.0
OXY,Occidental Petroleum Corporation,NYSE,common_stock,False,1981-12-31,Energy,Oil & Gas Exploration & Production,US,994634701.0024621,0.164,56554929099.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,56.86,2026-09-25,56554929099.0,459222475.43151516,True,8,2025,ttm,2026-08-05,discrete,ok,25194000000.0,0.047826061550417354,0.2758995208984691,0.4335159164880527,0.2300944669365722,5797000000.0,0.0,0.18189802822830284,4582738923.183862,3347416702.950912,4574385815.356025,4.519250953720633,0.12989415034215063,0.2695598071239695,0.08108386883118894,-0.06896704238775772,10476000000.0,14626000000.0,True,6.8522458628841605,0.7778437778437779,0.0,0.7612800327014468,0.12470854753698266,False,1655000000.0,117000000.0,0.0033817643510702933,3.75911929017417,1012200000.0,unchecked,,0.0,general_dcf,0.030651080164756817,0.038676087773632135,True,0.051699999999999996,0.07095084489383649,0.04872036086483123,0.01013302393735245,51,1.0
NUE,Nucor Corporation,NYSE,common_stock,False,1980-03-17,Basic Materials,Steel,US,227741000.0,1.881,56308962250.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,247.25,2026-09-25,56308962250.0,348644351.3551515,True,8,2025,ttm,2026-07-27,discrete,ok,36101000000.0,0.0377659712539784,0.3170419615859237,0.15470485579346832,0.1147059638237168,4141000000.0,0.0,0.11697359193322268,4222863642.381272,3318876792.2888923,1960070124.5239718,8.577987415859832,0.08307086483502686,0.21406962825411563,0.12273863589529743,-0.6325505968527176,4407000000.0,7099000000.0,True,41.0,0.7882310856734037,0.004093063334769496,-0.031330536146989364,-0.1804403811207361,False,512000000.0,675000000.0,-0.046003808661662426,1.8543577981651376,228500000.0,unchecked,,0.0,general_dcf,0.23859997887565232,0.06284153006321615,True,0.051699999999999996,0.13530117619462534,0.05242155579545048,-0.012562540299327907,60,1.0
DAL,"Delta Air Lines, Inc.",NYSE,common_stock,False,2007-05-03,Industrials,"Airlines, Airports & Air Services",US,657623000.0,1.291,55858497620.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,84.94,2026-09-25,55858497620.0,490227987.67939395,True,8,2025,ttm,2026-07-10,discrete,ok,68287000000.0,0.05199235309385486,0.4311818222269391,0.27324380921698127,0.08077672177720503,5516000000.0,0.0,0.09349638415522864,6384587584.808098,4877373742.228667,2089485576.8199277,3.1803433437137407,0.2742525363246239,0.23607066589011844,0.11347644226181147,0.2925212432198165,15319000000.0,19984000000.0,True,8.853932584269662,2.2694814814814817,0.0,-0.3723680457398617,-0.3375413197435142,False,502000000.0,0.0,0.008252049186159294,1.6667332667332668,657000000.0,unchecked,,0.0,general_dcf,0.13845879132168393,0.01111444879661792,True,0.051699999999999996,0.09904495566956804,0.0509540865851291,0.014431486592243428,77,1.0
NKE,"NIKE, Inc.",NYSE,common_stock,False,1980-12-02,Consumer Cyclical,Apparel - Footwear & Accessories,US,1479811225.006993,1.11,52903251294.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,35.75,2026-09-25,52903251294.0,1032383840.8766667,True,8,2026,ttm,2026-07-15,discrete,ok,46398000000.0,0.024685360359247177,0.08787582610776831,0.42913487650329757,0.0819000819000819,3800000000.0,0.0,0.11874099658327855,5509344759.470959,4655248768.522126,3748151683.1158133,2.5275822261216625,0.02704147349719534,0.15502678235566594,0.1903205635142238,-1.2394377554731943,2006000000.0,11033000000.0,True,13.768115942028986,0.44078224566029445,0.015410146989094358,-0.8335615348702801,-0.9833175361508595,False,2407000000.0,146000000.0,-0.01880382435635297,1.1488039763901834,1482900000.0,unchecked,,0.0,general_dcf,0.007631141573440914,0.01144461239186061,True,0.051699999999999996,0.09842687257522036,0.05635971361687708,0.09189369093900344,72,1.0
CTVA,"Corteva, Inc.",NYSE,common_stock,False,2019-05-24,Basic Materials,Agricultural Inputs,US,668820000.0,0.577,52522434600.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,78.52,2026-09-25,52515746400.0,373223900.43333334,True,8,2025,ttm,2026-07-31,discrete,ok,17812000000.0,0.028568710822397314,0.05372786432081418,0.484504828205704,0.17078374129800133,3042000000.0,0.0,0.09729096702649447,1732946704.6759195,1411810897.139174,1422351308.9502664,2.11785483762696,0.054606805619492924,0.1853119929598768,0.08956886470114767,4.51371823474996,2510000000.0,4875000000.0,True,17.382857142857144,0.5859010270774977,0.0,1.5330251444220844,-0.6512871668766598,False,484000000.0,1051000000.0,-0.02495625811527946,2.4068027210884355,671600000.0,unchecked,,0.0,general_dcf,0.02195593681663266,0.01987852013321065,True,0.051699999999999996,0.07832359123332788,0.054339690069576216,0.011245273467819783,56,1.0
DVN,Devon Energy Corporation,NYSE,common_stock,False,1985-07-22,Energy,Oil & Gas Exploration & Production,US,1100000000.0,0.426,51755000000.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,47.05,2026-09-25,51755000000.0,517169110.5742425,True,8,2025,ttm,2026-08-05,discrete,ok,19676000000.0,0.09865543909633834,0.60150015365026,0.3403638951006302,0.2385647489327099,4694000000.0,0.0,0.24335070512560336,4788168474.051372,3756384430.5917892,1758228814.6736927,1.8704561858230773,0.1323465650668873,0.21548616115977381,0.0701670660324687,0.05344577191116125,10735000000.0,11744000000.0,True,9.185909980430528,1.3580012650221378,0.00609516319307904,-0.041390135612780904,0.6375493141530385,False,821000000.0,766000000.0,0.12911512265492586,2.282947077135939,940000000.0,unchecked,,0.0,general_dcf,0.5149025538593912,0.12383900928381066,True,0.051699999999999996,0.07219228091634122,0.05232707305064308,-0.002025214883872528,51,1.0
CAH,"Cardinal Health, Inc.",NYSE,common_stock,False,1983-08-04,Healthcare,Medical - Distribution,US,234206000.0,0.519,51576845320.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,220.22,2026-09-25,51576845320.0,440038358.67151517,True,8,2026,ttm,2026-08-11,discrete,ok,254248000000.0,0.08296219718377862,0.05239621517477158,0.038442780277524305,0.010277366980271232,2613000000.0,0.0,0.004574307885169777,1163008631.1886456,887574334.719235,3272165299.3996744,13.806604638817191,0.012028271582960529,0.2368291077839249,0.9027458313085579,1.3428471436807443,5092000000.0,9948000000.0,True,7.508620689655173,1.4267301765200335,0.0010962449118960545,0.5703059095101455,0.458218144490774,False,491000000.0,1358000000.0,-0.03287557520980511,3.018669778296383,237000000.0,unchecked,,0.0,general_dcf,0.14605513296556483,0.00924878048827128,True,0.051699999999999996,0.07332533741156846,0.05090349851081221,0.8294204938969895,45,1.0
BDX,"Becton, Dickinson and Company",NYSE,common_stock,False,1973-02-21,Healthcare,Medical - Instruments & Supplies,US,275540000.0,0.258,50649762800.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,183.82,2026-09-25,50649762800.0,308121965.47,True,8,2025,ttm,2026-08-06,discrete,ok,20839000000.0,0.04560530592574796,0.07637680780497551,0.4612025529056097,0.09827726858294544,2048000000.0,0.0,0.11329093663343556,2360869828.5041637,2124782845.6537473,2423535586.023073,8.807796197177888,0.020123965562090517,0.1,0.045494261384672344,0.07352428393524284,16099000000.0,16808000000.0,True,3.7716390423572745,2.92337025603777,0.01224105461393597,-1.5013668050490119,-0.5708538524833782,False,1761000000.0,2500000000.0,-0.014363915898295998,2.0441001191895114,275158000.0,unchecked,,0.0,general_dcf,-0.11747422677875863,0.04482225656901935,True,0.051699999999999996,0.07815262214358523,0.08253,-0.03265836075891289,50,1.0
CIEN,Ciena Corporation,NYSE,common_stock,False,1997-02-07,Technology,Communication Equipment,US,141552921.99994394,1.309,50521653391.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,356.91,2026-09-25,50521653390.99999,870877134.529697,True,8,2025,ttm,2026-09-03,discrete,ok,6020894000.0,0.06376260613059448,0.10483870485559295,0.44071827207055964,0.14096843425577663,848756000.0,0.0,0.08102395252304644,487836629.60229516,385768746.4435606,411168318.2123546,2.816858044711165,0.030748725917739833,0.2092255418416295,1.0109634129572491,-0.18621580215313555,-2392842000.0,237159000.0,True,12.13635518695932,-2.288362244980907,0.038688484994361054,2.533881258509023,0.960651736642968,False,0.0,554631000.0,-0.013826485003586297,6.128591166801658,145967000.0,unchecked,,0.0,general_dcf,0.3660548559802248,0.0062305294976499484,True,0.051699999999999996,0.11684908068819935,0.052744656359163304,0.8941143322690498,22,1.0
EW,Edwards Lifesciences Corporation,NYSE,common_stock,False,2000-03-27,Healthcare,Medical - Devices,US,575800000.0,0.852,49685782000.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,86.29,2026-09-25,49685782000.0,348969943.00454545,True,8,2025,ttm,2026-08-04,discrete,ok,6512300000.0,0.07227640149460335,0.08586647966620127,0.7798012990802021,0.28094528814704484,1829600000.0,0.0,0.28914920347335843,1883026357.779552,1681942421.7959995,1037185034.4983852,1.795680461389171,0.01924841037142041,0.10678763743948266,0.23115851288466588,0.01311753128077258,-3548300000.0,704400000.0,True,,-1.7785073429903262,0.027824351297405188,-0.3430247635861456,0.5857216105921034,False,0.0,458699999.0,-0.0255314960308628,0.6387621220764403,577600000.0,unchecked,,0.0,general_dcf,0.12014418052262621,0.020710059189514404,True,0.051699999999999996,0.0941267673428289,0.08190757364679944,0.13703174554183697,52,0.95
A,"Agilent Technologies, Inc.",NYSE,common_stock,False,1999-11-18,Healthcare,Medical - Diagnostics & Research,US,282432000.0,1.241,48801425280.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,172.79,2026-09-25,48801425280.0,338926722.75545454,True,8,2025,ttm,2026-09-01,discrete,ok,7372000000.0,0.05072541423244137,0.06724693881028983,0.5373033098209441,0.22232772653282692,1639000000.0,0.0,0.20521881264522696,1512873086.8206131,1318941760.4841611,1196228797.6082282,4.226956882007873,0.024375000769822838,0.12818743887103534,0.1495604759985737,0.06527467842826057,2191000000.0,3949000000.0,True,15.462264150943396,1.1471204188481676,0.018422567645365574,0.5219851864927583,-0.10876133277306119,False,286000000.0,380000000.0,-0.01925735407253759,1.3584173778122575,283000000.0,unchecked,,0.0,general_dcf,0.08407346558040896,0.002666666724616437,True,0.051699999999999996,0.10958766761472478,0.05814989782730194,0.03997280838384891,24,1.0
WAB,Westinghouse Air Brake Technologies Corporation,NYSE,common_stock,False,1995-06-16,Industrials,Railroads,US,168911000.0,0.921,48644678890.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,288.0,2026-09-25,48646368000.0,261066391.29757574,True,8,2025,ttm,2026-07-22,discrete,ok,11980000000.0,0.143668657691588,0.29558194173108476,0.343322203672788,0.16535893155258766,1981000000.0,0.0,0.11644795394000608,1395046488.2012727,1050525797.4225086,1206638460.5439258,7.093700532298212,0.02679308300933903,0.24696000720590883,0.08519544407339204,0.3547289909129661,6266000000.0,6936000000.0,True,7.100358422939068,2.863802559414991,0.006354096466737268,2.047254697728675,1.7232278778826784,False,192000000.0,384000000.0,-0.02371629475578585,1.5034188034188034,170100000.0,unchecked,,0.0,general_dcf,0.1338921760967966,0.0031923383483676107,True,0.051699999999999996,0.09181980637302682,0.050227767519365876,-0.006624362299634784,65,1.0
ROK,"Rockwell Automation, Inc.",NYSE,common_stock,False,1981-12-31,Industrials,Industrial - Machinery,US,111274000.0,1.515,48309607100.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,434.15,2026-09-25,48309607100.0,338458742.64878786,True,8,2025,ttm,2026-08-04,discrete,ok,8973000000.0,0.03261237098756298,0.08663139004917314,0.5453025743898362,0.2168728407444556,1946000000.0,0.0,0.17226625135061094,1545745073.369032,1292927296.5842528,1355053277.9303658,12.034220940767014,0.02861729807908172,0.16355722631141853,0.24558202136360585,0.804075570656804,3134000000.0,3613000000.0,True,14.414814814814815,1.3818342151675485,0.010189403020858308,1.7748416146861334,0.8233536313346056,False,611000000.0,823000000.0,-0.011850827048212609,0.9907741098457546,112600000.0,unchecked,,0.0,general_dcf,0.10113003927499542,0.02333333340175304,True,0.051699999999999996,0.12246363767897486,0.055790733005028376,0.12311838368463099,52,1.0
HUM,Humana Inc.,NYSE,common_stock,False,1981-12-31,Healthcare,Medical - Healthcare Plans,US,120080000.0,0.745,47807450400.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,397.93,2026-09-25,47783434400.0,449170574.4066667,True,8,2025,ttm,2026-07-29,discrete,ok,145679000000.0,0.12474239016717803,0.03285302609422392,0.13653306241805613,0.0138798316847315,2022000000.0,0.0,0.03738824841318843,5446682640.584877,4265598268.3780565,3738976411.8580236,30.927981039911522,0.016070364352764308,0.21684472001474883,0.16514130525916965,-3.1877500630455566,-9624000000.0,14247000000.0,True,2.872159090909091,-3.458138699245419,0.0017570515486669326,-1.4253786420142798,-2.0507808525471227,False,323000000.0,150000000.0,-0.016535467597649012,1.5994375251104862,120893000.0,unchecked,,0.0,general_dcf,0.2578609093718367,0.007312387684002874,True,0.051699999999999996,0.08501455258390393,0.07181533917464754,0.08012675267526571,58,1.0
AZO,"AutoZone, Inc.",NYSE,common_stock,False,1991-04-02,Consumer Cyclical,Specialty Retail,US,16325399.000055708,0.34,46889157992.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,2872.16,2026-09-25,46889157992.0,782387169.5869696,True,8,2026,ttm,2026-09-22,discrete,ok,20338555000.0,0.08004692168604777,0.03946553674009091,0.5233889034889647,0.18306679112650825,3723314000.0,0.0,0.19519689421872288,3970022768.8966775,3151386273.370611,2557012213.3134193,151.6164964905674,0.00736463547081132,0.20620448374747646,0.30726632910742263,0.0870764743506949,12121324000.0,12447439000.0,True,7.878128874726521,2.8946860134115355,0.0057460497597979655,-1.2130103092214628,-2.6786657608719033,False,0.0,1322357000.0,-0.040684216441127186,1.128337415448386,16865000.0,unchecked,,0.0,general_dcf,0.08007345773530172,0.013685239499340737,True,0.051699999999999996,0.07171699662976666,0.052946160934043314,0.23554933247765597,3,1.0
CARR,Carrier Global Corporation,NYSE,common_stock,False,2020-03-19,Industrials,Industrial - Machinery,US,824325056.9984034,1.298,46467203463.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,56.37,2026-09-25,46467203463.0,389530653.62060606,True,8,2025,ttm,2026-07-28,discrete,ok,22108000000.0,0.020139172074632672,0.12113829668187043,0.2434412882214583,0.07051745974307942,1559000000.0,0.0,0.11922563929220478,2635840433.4720635,1924279573.3960626,1836038161.6447551,2.186801050077126,0.0354287337951606,0.2699559696558326,0.04703635340358544,-0.049360741584424696,11050000000.0,12394000000.0,True,4.667664670658683,3.888106966924701,0.003746504142261622,-1.6197952309700683,0.20095288276424392,False,782000000.0,2009000000.0,-0.00843131459065094,1.4076819407008085,839600000.0,unchecked,,0.0,general_dcf,0.060784266278042676,0.0121264616520137,True,0.051699999999999996,0.1023014859111242,0.048693936823955966,-0.05526513250753876,59,1.0
